country,year,domestic_equity_real,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident_reconstructed,xrusd,world_equity_real,world_equity_source,bond_real,bill_real,world_bond_real,world_bond_real_fixed_notional,world_bill_real,world_bond_real_unhedged,world_bill_real_unhedged,world_bond_issuers,inflation,trend_real,trend_real_fixed_notional,trend_cash_us_real,trend_real_unhedged,gold_real
Italy,2005,0.1828669109325176,0.2155061248894905,0.09937224055099118,0.21470569775860104,1641.3240654403662,0.23746140147594175,"MSCI World, resident currency",0.04189072050626774,-0.00033751630831357904,0.048115003537824164,0.04944867490185101,-0.00033751630831357904,0.06877630356851183,0.01994338441536887,15,0.022068965517241468,0.02515637329302778,0.034801189618110184,-0.0006986459582450921,0.19690028664212345,0.32571827150262234
Italy,2006,0.19566300326296826,0.06953726276920635,0.15344944980382674,0.07271578826789393,1470.2126044039483,0.059401227491225894,"MSCI World, resident currency",-0.02879894663131488,0.0093222447117427,-0.027162453945905662,-0.02716951918432131,0.0093222447117427,-0.04420842482179832,-0.008021338516007096,15,0.02229706328448744,0.160742924261563,0.1438846922202086,0.024767261591463807,0.06609189032036156,0.08267171659213868
Italy,2007,-0.06096564945780358,-0.04410776243895076,0.03609582706444546,-0.04453870646162317,1315.311459819305,-0.055522523552732905,"MSCI World, resident currency",-0.00168971803983764,0.01971274692616687,-0.009261613288382375,-0.010185927635634973,0.01971274692616687,-0.03046815599670727,-0.0012152501131697708,15,0.0202453271028038,0.15682730856290727,0.13821209693454817,0.011644528236934182,0.034921271973284984,0.1380971019766768
Italy,2008,-0.4863401174953499,-0.3620954069309159,-0.39272462889189497,-0.3650642637186037,1391.2984120140827,-0.37065370970357514,"MSCI World, resident currency",0.038518113865575465,0.002563669038085248,0.10247814735900107,0.09674258070279329,0.002563669038085248,0.08242933338563452,-0.013577890798462973,15,0.03492379741907414,0.2842652600893958,0.31624416149919243,0.03138761247384991,0.40222365191701703,0.10297860499613432
Italy,2009,0.21633747849201312,0.22164609153565085,0.23782824857192425,0.2215367757633977,1344.0719144800769,0.20790081682330697,"MSCI World, resident currency",0.08617343748201556,0.0018793040319904364,-0.0010787915236618595,-0.002162917764166661,0.0018793040319904364,0.02841112374930721,0.033383500228332905,15,0.007656307048891975,-0.05834860784998119,-0.052856820917832725,-0.019834602641820354,-0.11986169990158035,0.1572260732729991
Italy,2010,-0.0893400002498358,0.18853980921559077,0.09347239582781354,0.18310036737383162,1449.0869630294867,0.18824504978752232,"MSCI World, resident currency",-0.023052113077606795,-0.004784620930513683,0.025638234093523726,0.02931607970435035,-0.004784620930513683,0.08930833829214402,0.056165632053077015,15,0.016195443315948355,-0.04114305004974983,-0.04340050613237012,-0.011732246102603261,0.026862668389992628,0.3685546430395157
Italy,2011,-0.23562690884218063,-0.013688528966119495,-0.043667722132596454,-0.017249101750318685,1496.460313780045,-0.05156304567534209,"MSCI World, resident currency",-0.09153326201517986,-0.001456025901600766,0.06730993344342129,0.06798310339442826,-0.001456025901600766,0.06798976004601842,-0.0013603869886580874,15,0.02935710426796323,0.04769378627088794,0.04820257718113741,-0.025979726392153846,0.057593600591303584,0.0894027391508796
Italy,2012,0.09440051208134093,0.08521786725656466,0.12295397892542484,0.08534755876182154,1467.5382749734729,0.11351885322863708,"MSCI World, resident currency",0.20549343787249152,-0.013743361050415737,0.11766582785673041,0.116046899031369,-0.013743361050415737,0.10288152368618042,-0.02678579893208475,15,0.03314893929692331,-0.11345520438856294,-0.11056268791066004,-0.014131120381582707,-0.14099930541487715,0.027132172605285776
Italy,2013,0.21332852823526105,0.22234493736730676,0.2985651690573333,0.22221900794625715,1404.0098615038794,0.19376501232011578,"MSCI World, resident currency",0.07511838722545994,-0.0038456616447039016,-0.022106740287570537,-0.02083315927231233,-0.0038456616447039016,-0.06430632549172466,-0.04786774164966702,15,0.012446024892049934,0.10027073879484916,0.09499505683204323,-0.01307117198017016,0.045332390871372086,-0.31626585614517677
Italy,2014,0.03224890878478481,0.2286201258471241,0.1078642380947788,0.22611451427631124,1594.8192076435216,0.19194043986315612,"MSCI World, resident currency",0.19313381574780553,0.0018983775315652984,0.18992730580288097,0.1921380289614043,0.0018983775315652984,0.2014492667722554,0.011271712571268511,15,0.002338183642749625,0.092122186809795,0.10652231150998981,-0.006284064445272408,0.24833093843535115,0.14180653273008614
Italy,2015,0.17466269948329982,0.13682816629155203,0.03792833109981779,0.13728465392979827,1778.5156608799487,0.0990247164250635,"MSCI World, resident currency",0.0448648074154292,-0.0006039510592755759,0.010843653503922912,0.011097352812563965,-0.0006039510592755759,0.03585412585439385,0.02411741798018947,15,0.0010912767938489054,0.15314051032048415,0.16974911020118366,-0.00531491867575451,0.2807084046202273,-0.029327232506905943
Italy,2016,-0.04582287470964852,0.06398005381915706,0.03690726212093266,0.06241963042404319,1836.8940328242102,0.09800729095371197,"MSCI World, resident currency",0.016834723447956,-0.0012005603249883867,0.039084688521955346,0.03899278930329508,-0.0012005603249883867,0.040677651696994443,0.0005860064093324697,15,-0.0005000400032003638,-0.1442461468558306,-0.14901249692889962,-0.014283553872012966,-0.11604169584479551,0.10431503040940338
Italy,2017,0.16446193079346538,0.05950835128741061,0.16285987271576685,0.0607239137029012,1614.5001250729601,0.06421184338039998,"MSCI World, resident currency",0.018034445082835138,-0.016439736538062744,0.00998810452973986,0.009498259696397726,-0.016439736538062744,-0.019916492438717293,-0.04595136612329807,15,0.013257689459886812,0.00814310415781061,0.004291950926457844,-0.00991627081888169,-0.10077605944155898,-0.026444857400444777
Italy,2018,-0.1349462232394092,0.048503024282569474,0.0059910573837351835,0.03925388924676754,1691.065502183406,-0.052210073170956495,"MSCI World, resident currency",-0.005428240326449174,-0.01108490221897096,-0.0005361514312636206,-0.0006611079993195101,-0.01108490221897096,0.0012965551144354936,-0.00908546923750797,14,0.01242260558721009,-0.038824605211742136,-0.03900756290062868,0.0017853235335945072,0.03190215771957128,0.025211699842230706
Italy,2019,0.2736253064150149,0.15984086524651642,0.12757378574516032,0.1655075322052506,1723.5802029553136,0.28829285923305203,"MSCI World, resident currency",0.23641380152807479,-0.006896195783862358,0.06669795571085402,0.06746369608782343,-0.006896195783862358,0.0789220251197289,0.004697153795349328,14,0.006339917093391767,-0.12753915115507763,-0.13148426835190563,-5.033643403207222e-06,-0.09411398100609858,0.1887640415362155
Italy,2020,-0.040404901496055357,0.017057101375291595,0.06745639784394981,0.01423562911154308,1577.9235596120932,0.05813929368668447,"MSCI World, resident currency",0.12724116366484073,-0.0005469546226644084,0.03695599556734419,0.035997852859410484,-0.0005469546226644084,0.02429236777717869,-0.012303793933974079,15,-0.001453840562151698,-0.07176010592955084,-0.06692975707124738,-0.00489791713896115,-0.1420940131905687,0.13711815580182996
Italy,2021,0.25511967297243454,0.16915721873848022,0.17879141722080494,0.17324258242470325,1522.4136647184598,0.12771841005147855,"MSCI World, resident currency",-0.05088074194538306,-0.02382524621331994,-0.05528006453280909,-0.0556014395571468,-0.02382524621331994,-0.048893848671173634,-0.017083943093351966,15,0.01941276,0.06798047630031867,0.06438162783727175,-0.0646718177027612,0.013839494057021895,-0.11913436242245523
Italy,2022,-0.049314599786698055,-0.11112789522116262,-0.1474895912700813,-0.10791232765122483,1712.795004295301,-0.14054864341491946,"MSCI World, resident currency",-0.21119847500884537,-0.07226881912124516,-0.19653715308629505,-0.19808070008518508,-0.07226881912124516,-0.1893874023060057,-0.06333297316036132,15,0.08736015,0.13348172610129172,0.16938270693883295,-0.04319532740699539,0.3061868165662769,0.05047162529506477
Italy,2023,0.14156850484475259,0.11403944750170747,0.16784913601215756,0.1155451887352692,1664.708383616679,0.14390647805364543,"MSCI World, resident currency",0.0002850543331924804,-0.021883417400837435,-0.031816511005636317,-0.03175805748386229,-0.021883417400837435,-0.056427891898486404,-0.047283163952935164,15,0.05903386,-0.057084954420684175,-0.05720783640635907,0.017003513512843016,-0.06309407943506451,0.0556876177894543
Italy,2024,0.23090076564676054,0.16812047296427646,0.1563249833734119,0.17130408637844718,1663.0437706108885,0.16908798149342608,"MSCI World, resident currency",0.03809065592495364,0.020609931472671317,0.006123604685567274,0.006269915762922018,0.020609931472671317,0.0047205699057881745,0.01928180574462449,15,0.01212321,0.00620075980426793,0.0068082459587679445,0.02171369326854866,0.023328798249695692,0.23478233554176353
Italy,2025,0.2812721812565553,0.155068858416481,0.17655865469506066,0.1614343837176253,1595.6980273506786,0.13533506540623552,"MSCI World, resident currency",0.016904228405981492,0.0007258071778011299,-0.006071346681752909,-0.0059687381462399935,0.0007258071778011299,-0.008134458547956358,-0.0014920729931287013,15,0.02057409,0.08768090108808146,0.08475564545159098,0.015139307087717269,0.06222455002111804,0.5637334618601191
Japan,1927,-0.050801907409948055,0.3140756357927563,0.29397906369582155,0.3055298022605688,2.11,0.30291874265604757,"reconstructed, resident currency",0.12403738385370167,0.0612226409601746,0.09057438239105342,0.09168019435070218,0.0612226409601746,0.1274145648807421,0.09917475791294773,15,-0.015324438729036105,0.2838588935987494,0.28203553653096747,0.06069651650102048,0.27506212802483043,0.009361090086076107
Japan,1928,0.14975230300464926,0.40595206136038486,0.3409014898534934,0.40169031943671696,2.15,0.39888693879784354,"reconstructed, resident currency",0.11016552698285875,0.08588434282001889,0.12378374675983927,0.12416308549443911,0.08588434282001889,0.1351742740982198,0.09735069792034654,15,-0.03798226043423858,0.3592626860078798,0.3614023925268228,0.05045226040342521,0.3687241496928946,0.04718184846649942
Japan,1929,-0.08728362718734872,-0.03197961879645694,-0.06641376819421144,-0.03273605967789184,2.17,-0.034670587558536026,"reconstructed, resident currency",0.06337401402396692,0.06307345660893127,0.07943570369870834,0.0806453805306695,0.06307345660893127,0.08688179530094864,0.06989016963669847,15,-0.022908535550653197,0.21313488663631786,0.21473337349053967,0.03785806464463959,0.2234038316112601,0.027113742621531545
Japan,1930,-0.19198222117015662,-0.17284030037543985,-0.18200211968727215,-0.17308232704147963,2.02,-0.17473616238739664,"reconstructed, resident currency",0.17249431631337186,0.15618591979160423,0.20535210503570567,0.19950701804362847,0.15618591979160423,0.10431440735736164,0.05728380027116161,15,-0.10159777700590489,0.23313450332336272,0.22808302095230037,0.10740235214556271,0.19516920230749757,0.07242118678302445
Japan,1931,0.2713486455180134,-0.2695683097689445,-0.29800603719162766,-0.2630525819730014,2.05,-0.2645264768090554,"reconstructed, resident currency",0.13859877448674163,0.1747871716039422,0.12204781368480377,0.12398046580291222,0.1747871716039422,0.04259163445923164,0.09015251439260914,15,-0.11527804626586757,0.3898695784075228,0.3960059622216321,0.15094084355712933,0.4216433574144056,0.15041555697515352
Japan,1932,0.12235428185410724,0.6199761163359474,0.09886546265338556,0.6090460134827056,3.56,0.6058279214557403,"reconstructed, resident currency",0.16951153314500855,0.02466170043118132,0.1364703340435669,0.20279433838603533,0.02466170043118132,0.7160584307630962,0.5555232728136529,15,0.011143481427531077,0.014752360330941627,0.04104596303207053,0.16025907588768828,0.7786679134145447,0.7175861828340695
Japan,1933,0.2980160605501663,0.5832873354947876,0.3998024872393171,0.5768732195676893,3.9,0.573719473128554,"reconstructed, resident currency",0.06504802705273915,0.0015710677498250725,0.03514299387901909,0.06097393487130964,0.0015710677498250725,0.4267726020091982,0.3786574523863455,15,0.03054094936252949,-0.13225649111595406,-0.1381424778166701,0.030170519994877854,-0.09969251380637167,0.00030132435931728985
Japan,1934,0.04523219324140504,-0.03585639537849683,0.013808556434295446,-0.03410064826493686,3.37,-0.03603244696840702,"reconstructed, resident currency",0.028894501785557525,0.01660656891542378,0.14118304516599878,0.14301375526158355,0.01660656891542378,0.14854360446119919,0.022309199431207336,15,0.014118962745509389,-0.019715646551808796,-0.020049162499802375,0.008767156750223437,-0.1456655292387703,0.4495872732387505
Japan,1935,0.06693020688441509,0.2803571453457847,0.2787149463159156,0.2752304321385908,3.48,0.27267997127431354,"reconstructed, resident currency",0.03424936803000134,0.006066628210251501,-0.00029535128317725867,-0.001303240669470851,0.006066628210251501,0.0023453264126931384,0.010026338257920143,15,0.02474326280239869,0.029139019983720704,0.030086079494434648,-0.0020322077192309607,0.05175326032062055,-0.003658561229202273
Japan,1936,0.05737850964735447,0.23905457468101288,0.26487170241766667,0.2353342446693767,3.45,0.23286357618003795,"reconstructed, resident currency",0.0057742532603235475,0.004283943347477948,0.033193023804314326,0.031166216394950652,0.004283943347477948,0.0011777176913292386,-0.026562597986454866,14,0.02313693839117592,0.27970629704876715,0.276995904707684,0.012372876775614161,0.2682200323232147,-0.03087960048173244
Japan,1937,0.09195786353269497,-0.2923146729959566,-0.24793973381964987,-0.2856100339350537,3.47,-0.28703881386718355,"reconstructed, resident currency",-0.028756694197727417,-0.0470770567462927,-0.051113337230193734,-0.051554426290232214,-0.0470770567462927,-0.11324892555033583,-0.1108295915161923,14,0.07803050223507757,-0.11020007344079163,-0.11032182620931419,-0.011132956950033579,-0.10751791432027502,-0.06607585190526621
Japan,1938,-0.10921023835574739,-0.035992083868570224,0.06081365352074059,-0.03795389347719669,3.52,-0.03987798569024226,"reconstructed, resident currency",-0.03870766015804883,-0.06268487701787662,-0.036418657961312606,-0.04081939752445396,-0.06268487701787662,-0.06149581285937089,-0.08377449874031839,14,0.09598146228428539,0.013003419999013888,0.014282793069542388,0.047570894586841384,0.026066035201844473,-0.07144029304640487
Japan,1939,-0.03853675034739645,-0.024150177782054416,0.02023437838548291,-0.024480144575217078,3.85,-0.02643118428606661,"reconstructed, resident currency",-0.066886842539438,-0.08136211342582422,-0.1463402827447483,-0.14830988686229363,-0.08136211342582422,-0.10758878984353415,-0.039373023613546144,14,0.11817726589884825,-0.19495509713115644,-0.20273384641081793,0.022205827566040615,-0.1361920436961247,-0.035624904104768707
Japan,1940,-0.05764634069011476,-0.11447818866576287,-0.10261656104027075,-0.1129428368769797,4.27,-0.11471695120322578,"reconstructed, resident currency",-0.11424893299091776,-0.11681576788061931,-0.051482845380859676,-0.04844661264344263,-0.11681576788061931,-0.00959744308433963,-0.07668745558539303,14,0.16261133502512815,-0.12480925191545589,-0.12448089566909981,0.0059249679692383594,-0.04222647698062365,-0.0527601864319186
Japan,1941,-0.1905238714918842,0.05801620078276759,-0.05341603463422851,0.050422379678905616,4.27,0.048321534919547826,"reconstructed, resident currency",0.023969251353362475,0.012627974876805004,0.07071952912861756,0.07157514968067646,0.012627974876805004,0.08613199511116076,0.02771230935520556,14,0.013995292103573531,-0.012694405378954055,-0.009604057305871105,-0.07583315048804296,-0.06694891244812995,-0.060481306090498954
Japan,1942,0.2150133158152392,0.08733617337244537,0.032120284638511826,0.09049460774992535,4.29,0.08831361853442554,"reconstructed, resident currency",0.009963342743895431,-0.0007416068797582165,0.027793137438088644,0.0259779693204103,-0.0007416068797582165,-0.02501487619843812,-0.05431826274645766,15,0.027562046260340978,0.009241236617820059,0.00955811628296055,-0.07087970183543024,0.017374299079964795,-0.010165904183268681
Japan,1943,0.16000663603101573,0.12268922248121084,0.11134309834779914,0.12368700474380434,4.29,0.12143963073431663,"reconstructed, resident currency",-0.0214283185619093,-0.03170723659842101,-0.03521262166755479,-0.03310590552464887,-0.03170723659842101,-0.045594161557733215,-0.044662868508047335,15,0.060423084822345485,0.17939665916768122,0.18273670126201402,-0.019568422192413393,0.19522542488286931,-0.034333204032000464
Japan,1944,-0.20748345789165423,-0.15415939214493313,0.1141875524479414,-0.15561911523463656,4.29,-0.15730787700416726,"reconstructed, resident currency",-0.23306663652769055,-0.24134502258118362,-0.21093416446882096,-0.22043893989319852,-0.24134502258118362,-0.2631761990838062,-0.28560350575987364,15,0.35292066935233923,-0.18445431548551128,-0.1856859787108046,-0.011389603351630306,-0.20085904420040201,-0.2667525304670907
Japan,1945,-0.9034720866582836,-0.8177299995382619,0.19459606079701575,-0.8197269934907577,6.9,-0.8200875395037762,"reconstructed, resident currency",-0.903536555020095,-0.9045777949447451,-0.8999591692738301,-0.8967359248195692,-0.9045777949447451,-0.8563492879810994,-0.8632617329041026,14,9.756406218684686,-0.8866613854593332,-0.8757392476090565,-0.013237632217602213,-0.8207639062243052,-0.8510480439543732
Japan,1950,-0.22497891126348624,-0.0572473248343649,0.19484150945274553,-0.05845696232227504,425.0,-0.06034004839763052,"reconstructed, resident currency",0.13278499669449562,0.11152514568089167,0.09809625538224176,0.09468557022883872,0.11152514568089167,-0.22089595731622225,-0.21288525256606086,15,-0.06866704380751698,0.24285560233225834,0.21235735849847637,-0.044909057796571394,-0.17223005568666006,-0.2705348247200079
Japan,1951,0.20497366420707208,0.04512853091569258,0.12206764649686729,0.04644062845286734,435.0,0.044347747195961684,"reconstructed, resident currency",-0.10568791990326387,-0.11840325804382501,-0.13443754291724208,-0.1309994064135701,-0.11840325804382501,-0.11601079252041213,-0.1023597232021429,15,0.17967767984064276,-0.1393223240976934,-0.1392404368048733,-0.044855439335450886,-0.12669976795258475,-0.11880813498267495
Japan,1952,0.7241663221510193,0.04097846794750115,0.07696621009390311,0.04756251182959814,415.0,0.04546738680593898,"reconstructed, resident currency",0.0048624582930894,-0.00942468623544035,0.015550680275246531,0.015725237760467747,-0.00942468623544035,0.022153584068298038,-0.002448736304427153,15,0.04989492939566431,-0.051412689876210615,-0.05042970171399319,0.003226921042449371,-0.10708243436903697,-0.0822388067767712
Japan,1953,0.4732292784257417,0.05606232523149712,0.052538301585011014,0.06538940539495708,435.0,0.06325862658416725,"reconstructed, resident currency",-0.009884991114453068,-0.023962456259129072,0.0014845034009092206,0.0043028985411692755,-0.023962456259129072,0.05813098676038031,0.031702518111490316,15,0.0655327817820508,-0.09551627078328295,-0.09680618318889433,0.006703548557218442,-0.07531365461524653,-0.019099292176565363
Japan,1954,-0.1346000387826657,0.36012653117679805,0.47209575541012805,0.3461682218345403,424.0,0.34347588539087126,"reconstructed, resident currency",-0.0010517266194025598,-0.022849699845390314,-0.005496773717556636,-0.006808655774589889,-0.022849699845390314,-0.032152457531444356,-0.04869513928668691,15,0.06431937741960092,0.4428435495645493,0.42242549612387714,0.018564239040369523,0.38234498250110005,-0.08063192574343925
Japan,1955,0.22582414834430886,0.21369211604503535,0.25736685968300654,0.21389255982536648,401.0,0.21146477470571567,"reconstructed, resident currency",0.07601555629234613,0.05253590383003015,0.02170669077694143,0.021398567672118673,0.05253590383003015,-0.03129363752985226,-0.0016716595732662635,15,-0.01191019202146315,0.4707042662400718,0.435554728594606,0.011922977581826144,0.3498900922605441,-0.05217936547149915
Japan,1956,0.4580787382083855,0.039901665578452095,0.019135266733673367,0.0482786051741404,402.0,0.04618204796379222,"reconstructed, resident currency",0.05867358568607428,0.03537758869794505,0.008845482837376961,0.008809701322166408,0.03537758869794505,-0.006878040949579778,0.019273886917267665,15,0.004464468285235279,0.011677008034231218,0.01239940798317507,-0.012271588679896195,-0.022575957013387327,-0.019611453297491588
Japan,1957,0.14085236085380082,-0.10398154254895797,-0.09843188863454178,-0.09681694415028042,400.0,-0.0986233102619799,"reconstructed, resident currency",0.0311208666495002,0.08401720940091728,0.06291223673995083,0.06120586603646028,0.08401720940091728,-0.027950473670216636,-0.00834946048809809,15,0.031110938384517173,-0.08510027106627782,-0.07204021196123,-0.011143687996010843,-0.1672993947281981,-0.03532921912547027
Japan,1958,0.1301389168630942,0.30296680357354955,0.2903071931707484,0.29754896313711376,391.0,0.29495386521083944,"reconstructed, resident currency",0.06780257693089942,0.10163168382944265,0.15422165903138896,0.14777416191447257,0.10163168382944265,0.07693495046471699,0.028148427396911303,15,-0.004310321618913315,0.16781539369710763,0.15977635624970743,0.006882515564111014,0.07648186108191313,-0.012442025914842447
Japan,1959,0.5242994121736835,0.24034142832700311,0.20338196602330444,0.24993394457386287,402.0,0.24743407668471518,"reconstructed, resident currency",0.05407366372775502,0.07423242346838266,0.08758509492973143,0.08703058615562531,0.07423242346838266,0.06923181045319637,0.05593724603379653,15,0.008658162123880597,0.26974684468104204,0.2627704726726203,0.010506777644549326,0.22883124028444546,0.009667469859047317
Japan,1960,0.3124764829074125,-0.07871954189411179,-0.0033454815937964694,-0.0612019366533989,380.0,-0.06307953278009215,"reconstructed, resident currency",0.024718611659380274,0.043685965593865284,0.04497296834546516,0.041592362777632896,0.043685965593865284,-0.0446591784113316,-0.0457131698922359,15,0.038626593249922125,0.036773989674054874,0.03455281570833524,0.012803101551821738,-0.07066906883344148,-0.09416198119333885
Japan,1961,0.14317969481417947,0.1317519807617369,0.19406302732933728,0.13243467745921045,373.0,0.13016980810429213,"reconstructed, resident currency",0.010041671491366033,0.02770131662963271,0.011116577044588904,0.009937552771587255,0.02770131662963271,-0.03957445148166938,-0.023621445444186637,15,0.05371890161332793,0.01379118249303235,0.012520042424513989,0.023604783271376606,-0.04931161001505702,-0.06764161177242156
Japan,1962,-0.08136602258309722,-0.0758838445510086,-0.09657723246856852,-0.0761735774315424,398.5,-0.07802123027667929,"reconstructed, resident currency",-0.00221874937415123,0.02035156451165676,0.08558999421667268,0.08763194739707081,0.02035156451165676,0.10400786994050648,0.037444987652802283,15,0.06666666666666665,-0.14686251563352304,-0.14841174140329738,0.01825126995188109,-0.13723452712794837,-0.0030839956132303614
Japan,1963,0.027700089692113572,0.03890757499910413,0.14893352269535529,0.03813438198189134,381.0,0.03605811321792762,"reconstructed, resident currency",-0.011980969347289872,-0.0016378197378359438,0.0017712577194299861,-0.0010552379777836185,-0.0016378197378359438,-0.07196618266150501,-0.0751430708408372,15,0.07720597240365779,0.04748992729393908,0.04088588820606032,0.01837742808505438,-0.039738712238096996,-0.11986020808075348
Japan,1964,-0.12188612730594739,0.051419628998236266,0.07185497904540694,0.041567427958483005,380.0,0.03948429310256607,"reconstructed, resident currency",0.030242024253695154,0.06043065899687727,0.039256077944566314,0.03791598566901433,0.06043065899687727,-0.016502306444860837,0.003911821425024494,15,0.03754261253506841,0.3068901747886186,0.2905682649650556,0.027000180476569158,0.23277594660804302,-0.04060040886184091
Japan,1965,-0.05707838234043672,0.053689390261567826,0.0789562487260075,0.04793653437167866,386.0,0.045840661302935404,"reconstructed, resident currency",0.007272153734759312,0.0036457304264208013,-0.000358417717840509,-0.0008573619291176726,0.0036457304264208013,-0.008605306549993696,-0.004311798593417608,15,0.06578941761385271,0.11187777550409828,0.11111595269461527,0.03155536016230376,0.10637938000073999,-0.0462589544143448
Japan,1966,0.19584624443413512,-0.12659109167891391,-0.1048666769423905,-0.1095534681289938,384.0,-0.11133436119273576,"reconstructed, resident currency",0.017627257514923667,0.005635191081825974,-0.010503549555794911,-0.010961749387851216,0.005635191081825974,-0.026844788818128795,-0.010837295398356709,15,0.05246913668392894,0.0563005095938689,0.05436315689494364,0.010884962315295343,0.03365529682063073,-0.07014425790569756
Japan,1967,0.01743075293679852,0.15345222849063522,0.18677611655815604,0.14497355581078164,386.0,0.14268360869916008,"reconstructed, resident currency",0.024655045556126964,0.024830163654854687,0.015284587146949802,0.014280021332690573,0.024830163654854687,-0.032227243120407256,-0.023664786078222956,15,0.03812323161222686,0.09015249006760562,0.08900317202426167,0.01912916025527034,0.0789457037020056,-0.03807704230373066
Japan,1968,0.080435068967873,0.10911299640159089,0.16424892073017724,0.10772031517525682,373.0,0.10550487454490631,"reconstructed, resident currency",0.011529308480515699,0.023847753704254737,0.03228603885619252,0.028889251336116084,0.023847753704254737,-0.029514643202431468,-0.037247700019440395,15,0.05367228315662076,-0.026854525609428692,-0.02694838730165061,0.011003722479790534,-0.08131828894729698,0.08923860278562779
Japan,1969,0.2724654744043433,-0.12222126094404717,-0.1250253861804208,-0.10042126944207619,376.0,-0.102220426903192,"reconstructed, resident currency",0.011978448907715267,0.022190882529918188,-0.03750330963586679,-0.03767729315307089,0.022190882529918188,-0.049455315652096044,0.009762633812715634,15,0.05361925838860637,0.1932998634594132,0.19328166029839267,0.01323387456286551,0.19320800986340925,-0.20479001650134532
Japan,1970,0.016020928267565182,-0.06194751251719843,-0.05560949049327279,-0.05545782664636911,380.0,-0.10026846837818915,"MSCI World, resident currency",-0.009129067580178285,0.00604436423099286,-0.01326443038373848,-0.01331676379601765,0.00604436423099286,-0.016409815731288635,0.0029744800631962645,15,0.07633593537726502,-0.05120320329541572,-0.051041261714418695,0.020938455464238448,-0.04273403956688249,-0.003926849654251496
Japan,1971,0.0628219505605998,-0.07262172560108826,0.10119065243321906,-0.06244280580977002,314.799999998,-0.044267141548833044,"MSCI World, resident currency",0.0065111889853504135,0.003250769479653748,0.05113427994962594,0.03890618542090274,0.003250769479653748,-0.07819022045007551,-0.1197195278539249,15,0.060693627709408116,-0.12121385272445584,-0.1095201688190921,0.017643971771362565,-0.2743801747033021,-0.08359787753985781
Japan,1972,0.5404446778191423,0.10629466608329152,0.1655963546478318,0.14545212788484263,301.999999999,0.14159862857234806,"MSCI World, resident currency",0.03943160097637488,0.0008666626491788954,0.019710451128344797,0.018754005655603034,0.0008666626491788954,-0.0075905508316779224,-0.026594693919455178,15,0.046321491325760356,0.11172333511248089,0.10511329213311305,0.01154035341542925,0.06389158710553922,0.35664232267244556
Japan,1973,0.17440907546821371,-0.28388126796699964,-0.20863281993889154,-0.21611375275873967,279.999999999,-0.3237319470643434,"MSCI World, resident currency",-0.10450373753354902,-0.03855779126290593,-0.10381833535510843,-0.10504886438114847,-0.03855779126290593,-0.11162461035844651,-0.04585149449107573,15,0.11458337337022728,0.33375045160154326,0.29734132807033165,-0.005739170208360234,0.2191435207017396,0.39769375881442115
Japan,1974,-0.2969491414364719,-0.36857688254555887,-0.3550988307817552,-0.3588651547312166,300.949999999,-0.3500689010943806,"MSCI World, resident currency",-0.15161319330701628,-0.09630893556287379,-0.17660161195395685,-0.17591601302594262,-0.09630893556287379,-0.09003158437699754,-0.002644404604137048,15,0.24532713751096846,0.067625008350372,0.07724790575370699,-0.018682411153460032,0.11077852748316475,0.4144402614386209
Japan,1975,-0.060199943472697415,0.24552830892327426,0.2660135618718192,0.19557561447730243,305.149999999,0.2520019725238809,"MSCI World, resident currency",-0.034199029436767114,-0.01027174032005762,0.021615262399973023,0.013584049546846222,-0.01027174032005762,-0.05982636791125795,-0.08858818644703528,15,0.11819884512297785,-0.10948212998157036,-0.10944047839727478,-0.002214119066057396,-0.11150633991984038,-0.30806345719421013
Japan,1976,0.047947642036603844,-0.017071420053713315,0.06928243921271945,-0.007351854324332829,292.799999998,0.024003926327127,"MSCI World, resident currency",-0.011643586733917521,-0.022112085470664677,-0.04400033260697156,-0.0459270976917906,-0.022112085470664677,-0.09289268898736269,-0.073915213544923,15,0.09395973196977736,0.1360814416472218,0.12601441653524703,0.0049242743921680265,0.08316011250856259,-0.15631634113254167
Japan,1977,0.020825747120712945,-0.2345935197399388,-0.08725866703428041,-0.19479479058475702,239.999999999,-0.20548063938656336,"MSCI World, resident currency",0.12656064612607576,-0.021261394627457464,-0.014715126102268106,-0.0194006036795904,-0.021261394627457464,-0.15027747136593972,-0.16372258940918386,15,0.07975458911984368,0.25036634200999575,0.19150355276953412,-0.011551278487003214,0.020622761320331584,-0.07454622099254149
Japan,1978,0.09552315484683205,-0.12491071241234841,0.015177744582645909,-0.09080539095435314,194.599999999,-0.08256174627835278,"MSCI World, resident currency",0.033947032683561806,0.005024970687552477,0.010251589516218296,0.0015945952600613378,0.005024970687552477,-0.06851920436544712,-0.07140756014560935,15,0.0383523107534125,0.2729040869816257,0.2161167380806539,-0.010424790546951224,0.053385879466905095,0.05233400176635472
Japan,1979,0.06357350643050852,0.4049716426350507,0.062423203838238454,0.34102291897197,239.699999999,0.3380277191001668,"MSCI World, resident currency",-0.0919615693356366,0.022214087803084537,-0.05916695652272608,-0.05504530709761979,0.022214087803084537,0.20810060176978973,0.3129060769627498,15,0.035567709155187144,0.2786646173546341,0.35943423073902725,-0.02032579690849734,0.5958383151196929,1.5945181374299704
