country,year,domestic_equity_real,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident_reconstructed,xrusd,world_equity_real,world_equity_source,bond_real,bill_real,world_bond_real,world_bond_real_fixed_notional,world_bill_real,world_bond_real_unhedged,world_bill_real_unhedged,world_bond_issuers,inflation,trend_real,trend_real_fixed_notional,trend_cash_us_real,trend_real_unhedged,gold_real
Italy,1971,-0.17736481985320207,0.08898542172204937,0.10044316803726112,0.08410885060077389,594.0,0.10586574601017684,"MSCI World, resident currency",0.0580667508685071,0.002405071258545055,0.049401109272843025,0.05092249275041416,0.002405071258545055,0.06968056408776091,0.022401741866328706,15,0.05504587155963292,-0.12195463250165084,-0.11901985400766146,0.017643971771362565,-0.1603949761422716,0.06035667586234306
Italy,1972,0.08039644816197655,0.16416231783645863,0.19871692514294154,0.16296022508181873,582.5,0.16045504152163925,"MSCI World, resident currency",0.004699951053158458,-0.00040289202381749156,0.01767842294662736,0.017772608977457693,-0.00040289202381749156,0.006985666655665357,-0.01159065053934869,15,0.05217391304347818,0.1103131637002015,0.10632645795147089,0.01154035341542925,0.08146447007652391,0.3790507306895332
Italy,1973,0.08108009097736257,-0.11303662944024373,-0.15679459399438875,-0.11076896635927114,607.920000001,-0.23385421371864035,"MSCI World, resident currency",-0.05943446834363164,-0.03448320669469551,-0.10540148340481337,-0.1074570036377378,-0.03448320669469551,0.013321062669775952,0.09441923894300927,15,0.1074380165289257,0.3394028755939098,0.35267199136950556,-0.005739170208360234,0.381170775705308,0.5834507917074536
Italy,1974,-0.39538360238075254,-0.3250753633016119,-0.33847136487133267,-0.3265787957845687,649.429999999,-0.3262710877507967,"MSCI World, resident currency",-0.24410463711246844,-0.04047625605016936,-0.12312578758972281,-0.12186887761986875,-0.04047625605016936,-0.053025571061604326,0.034632227235798375,15,0.19402985074626855,0.13358600683396582,0.13756969041489886,-0.018682411153460032,0.15145068505127668,0.46623126726069253
Italy,1975,-0.16123861297566622,0.19182429825248892,0.22220589073579589,0.183906550678947,683.549999997,0.2434300045969049,"MSCI World, resident currency",-0.04480915656064277,-0.05339037670808677,-0.014707024991584383,-0.019745791757844744,-0.05339037670808677,-0.06060794849385576,-0.09672642521982361,15,0.16874999999999996,-0.14827855299851445,-0.14891003261756297,-0.002214119066057396,-0.11758950857665618,-0.3128008761301223
Italy,1976,-0.2068488728084149,0.24656922283124327,0.06551890372985081,0.24094724011947055,875.0,0.2819412967982038,"MSCI World, resident currency",-0.14774549687751182,-0.0077276747297803094,-0.02370613255064713,-0.012783561642396912,-0.0077276747297803094,0.14355060395521657,0.15935650676764357,15,0.1657754010695187,0.15279282732746613,0.1914478568425637,0.0049242743921680265,0.35599839372659914,0.056199977294316916
Italy,1977,-0.36276589543558657,-0.09122029149304456,-0.06209037422562452,-0.09375299244393964,871.549999997,-0.11225107282224778,"MSCI World, resident currency",-0.09461134840967134,-0.028920703916810453,-0.01611879101889313,-0.01038594137940918,-0.028920703916810453,-0.03235473794450883,-0.05372095311309186,15,0.17431192660550465,0.240581357044775,0.21490958024868578,-0.011551278487003214,0.14038349010874507,0.034047299781524876
Italy,1978,0.17391446741615857,-0.009465933540571125,0.02840908753494863,-0.008153864414491618,829.75,-0.002293029229719079,"MSCI World, resident currency",0.019425169516108287,-0.0010722422849011037,0.0038540929405785906,0.003120664931566264,-0.0010722422849011037,0.014248701258759322,0.011369061910904572,15,0.12109375,0.26518172431582654,0.2342338236265904,-0.010424790546951224,0.1455489572096924,0.1444050483853332
Italy,1979,-0.040968949014836054,-0.05221245287380516,0.05701886766847543,-0.05210000619988464,804.0,-0.049147399063826036,"MSCI World, resident currency",-0.04921850958403118,-0.018515253003607346,-0.09673335626360369,-0.09630796838453559,-0.018515253003607346,-0.1424446573007172,-0.0679365072743215,15,0.14634146341463405,0.22771720076245772,0.2038676290669379,-0.02032579690849734,0.1340624644350632,0.8437617427017456
Italy,1980,0.515930160095817,0.21437285561806485,0.11832745992841173,0.21801673420603285,930.5,0.21957200775962393,"MSCI World, resident currency",-0.10917640974124276,-0.04420964550553719,-0.09118291351777164,-0.08779050542214695,-0.04420964550553719,-0.039944311680766176,0.010164978428766307,15,0.2127659574468086,0.02794116439631744,0.04670404507398396,0.000695567814542164,0.14206347380160067,0.08355899181536586
Italy,1981,-0.08072995995270449,0.0689558645183106,-0.058862814086250874,0.06614912172462173,1200.0,0.06212173136288146,"MSCI World, resident currency",-0.1262872711894043,0.01619782003950565,-0.04191661151490189,-0.040827857699207715,0.01619782003950565,0.000999823031322844,0.06302237436408678,15,0.17794486215538852,0.047918110816872916,0.0945153906310221,0.06875376114405274,0.3205298696061458,-0.261459842197581
Italy,1982,-0.2162267216762198,0.07875214383262263,0.08069211898961472,0.07226777062034273,1370.0,0.10894400917964986,"MSCI World, resident currency",-0.03839231000521948,0.02624685798092341,0.10720094552419401,0.0952092673983922,0.02624685798092341,0.027879227783348615,-0.048464891659346025,15,0.16382978723404262,0.14743867579303016,0.1726457004916162,0.08419578734237465,0.26095649291464595,0.14697289540049674
Italy,1983,0.15643783448415505,0.2990615148540152,0.20897235677390238,0.29689010774933977,1659.5,0.3088971977151924,"MSCI World, resident currency",0.027913498678846294,0.028524090822613868,0.07190487273656498,0.06939952938385185,0.028524090822613868,0.06287404233210014,0.020781966120891213,15,0.1462522851919561,0.07430925824298851,0.09115569426006753,0.04999397713684739,0.20848829432957228,-0.11497920133581563
Italy,1984,0.08373582961319159,0.12345453065224476,0.08755332717535992,0.12293620624191504,1935.879999995,0.09042656530516524,"MSCI World, resident currency",0.14636362550927573,0.04079519195093528,0.07549332042175894,0.0736223654691126,0.04079519195093528,0.05243965808507611,0.018501982323164703,15,0.10845295055821369,0.08741900243358613,0.10493671554086181,0.06256920408590982,0.2169674273226725,-0.15396062800130006
Italy,1985,0.8307916680657657,0.1432119716554101,0.24918328849147092,0.15401941165366173,1678.5,0.12109678571154125,"MSCI World, resident currency",0.05309037234001002,0.041233383207452956,0.11059532754120194,0.11056261780736687,0.041233383207452956,0.0995866730212327,0.028437138002908095,15,0.09208633093525198,0.2774456627412365,0.2219281804672375,0.041566294338919674,0.04936652927458862,-0.16468142960512389
Italy,1986,0.6382187694719397,0.0542234050648529,0.2437624966092274,0.06629783559518976,1358.13,0.0889469543206276,"MSCI World, resident currency",0.11404643034281814,0.05299828487308078,0.10730625478819045,0.09266044016840569,0.05299828487308078,0.009322459724735888,-0.038519049207095556,15,0.05797101449275344,0.25568284529133267,0.19514520295056004,0.05503815580608573,-0.020957030571310375,-0.08882171619368662
Italy,1987,-0.31729977412257837,0.05462891759383015,0.08864385131042102,0.04377403756310505,1169.25,-0.048270737702758026,"MSCI World, resident currency",0.0669199558911795,0.05726144962482316,0.05021114610963284,0.05214116753098619,0.05726144962482316,0.05861775803274405,0.06482241043996738,15,0.04732254047322537,0.25836341428093745,0.21237558941808277,0.0219249880214456,0.034230164952200104,0.010835395993781693
Italy,1988,0.21758547401670936,0.22188400865753066,0.13697458556552328,0.22179666850356994,1305.77,0.3187893924946108,"MSCI World, resident currency",0.03905127827094934,0.057780118178727635,0.08140674433759232,0.08416070194121206,0.057780118178727635,0.10480833405352241,0.08205637106557477,15,0.0511296076099883,0.11586865973043459,0.12491308706098048,0.030389429819428715,0.19655808566057842,-0.11010628456643534
Italy,1989,0.059155288087928026,0.09905856228290211,0.22055497906243085,0.09825098928739573,1270.5,0.06284125584216382,"MSCI World, resident currency",0.044654526966956265,0.059855120694929376,0.013094666962867096,0.011084822448006904,0.059855120694929376,-0.034453034256362036,0.01008030956034931,15,0.06221719457013575,0.06594691628851024,0.060487268734320754,0.04313487985098852,0.003015706840576504,-0.11584142411670362
Italy,1990,-0.3239856804609299,-0.19335655799293971,-0.12624173957120413,-0.19579851985200536,1130.15,-0.32113639453904197,"MSCI World, resident currency",0.07652649658918387,0.055235210165381465,0.02335113069434369,0.022367153485332025,0.055235210165381465,0.0040949336825995,0.03566203022114564,15,0.06496272630457933,-0.026714978763443087,-0.024724355352504945,0.019629465469601426,-0.17573993100194418,-0.20399414848373132
Italy,1991,-0.01231205895164611,0.06126914536218342,0.05296570595081482,0.05992339579745476,1151.06,0.15848958564154603,"MSCI World, resident currency",0.09376004868145849,0.05866948221499135,0.12205955624217513,0.1197409349248224,0.05866948221499135,0.10178984694230486,0.03925828470564992,15,0.06299999999999994,0.02031360647601943,0.019348305258035436,0.0295655869605842,-0.014683452113580575,-0.12178831827185677
Italy,1992,-0.0660377326809144,0.21792015526398822,0.007736685834439878,0.21351667743780434,1470.86,0.1575193498468268,"MSCI World, resident currency",0.03819828475145948,0.08791356367678538,0.12470156028413415,0.13726599540287898,0.08791356367678538,0.23967337028168867,0.19980885366997186,15,0.05079962370649116,-0.024751013182307657,-0.03676915781717505,0.008383806062487231,0.12659416363549458,0.13641669341256057
Italy,1993,0.44912448839540664,0.3088152432992466,0.14429922314051574,0.3108709486852419,1703.97,0.3640349097063673,"MSCI World, resident currency",0.34196120978116795,0.058427608941443054,0.23498683934512155,0.24468923565810252,0.058427608941443054,0.29536165730493935,0.11161228898529943,15,0.04476275738585489,0.15830195932938662,0.16855979440975877,0.004321478172269577,0.24945571645226616,0.2959928952890045
Italy,1994,0.052328189475925324,-0.04010169380549167,-0.021926224789081027,-0.03862616225047255,1629.74,-0.04247896184778399,"MSCI World, resident currency",-0.1435644418688542,0.049387260743676276,-0.0931186392161426,-0.09539808009890505,0.049387260743676276,-0.06996799035682033,0.07660639142159091,15,0.04027420736932297,0.06355323882623232,0.0588006637139622,0.016542435122898214,-0.032985656780266326,-0.10858467131667093
Italy,1995,-0.05250858052394969,0.12827631464420186,0.1898321912151241,0.12483810549447494,1584.72,0.11142107940133483,"MSCI World, resident currency",0.15423087456098994,0.05325882168310114,0.2049808751437736,0.2006318539782812,0.05325882168310114,0.1790318666793178,0.030848164135577005,15,0.05244398682042828,0.2388792530953905,0.22143345290787164,0.033488873052366586,0.15020013403911903,-0.07188043579341563
Italy,1996,0.03803454293683406,0.11359278020880548,0.19542577386379134,0.11233563152001746,1530.5699,0.04699332928548361,"MSCI World, resident currency",0.2647078747299014,0.04331991144700087,0.13415881767397897,0.12118338456480049,0.04331991144700087,0.012589510391036729,-0.068884569308801,15,0.03959012794413552,0.20544275045443627,0.19134107106795262,0.020154971252071885,0.12421187254460109,-0.1232208163280557
Italy,1997,0.5681859911258844,0.3613746102434503,0.22777598907865065,0.364742402813387,1759.1899,0.3123619506522304,"MSCI World, resident currency",0.17292068926490156,0.04403563518087927,0.1352836456064348,0.13508674192403336,0.04403563518087927,0.1298799654615581,0.039009341007939596,15,0.01848391052969678,0.1312404640226006,0.15275034892009187,0.038183713171633826,0.29690239210659164,-0.11259604855949767
Italy,1998,0.4229506393001503,0.12250427249514617,0.18147039064926854,0.12862910239821934,1653.1,0.1423682664721182,"MSCI World, resident currency",0.1534751161810468,0.025098588702068936,0.13114860693965547,0.12796466802806905,0.025098588702068936,0.10328961937254233,-0.0006926635198436059,15,0.020313082370480906,0.1364205226647619,0.12758742710986115,0.0384762766424287,0.07464434113430074,-0.0925469243271817
Italy,1999,0.2105611130935039,0.39893390422809527,0.22175411829661074,0.3940327028105133,1927.4039418674101,0.4252894566931631,"MSCI World, resident currency",-0.08250905055122781,0.013335575917948095,-0.06747943214910435,-0.06947429734586474,0.013335575917948095,-0.0019272818440950745,0.08341036177515809,15,0.01650860554970146,0.019245510134634047,0.028723656805737185,0.025016298269186832,0.20772979402307068,0.14599741054090787
Italy,2000,0.06119809588838154,-0.018946155073162774,-0.052492870343786344,-0.016555502277482925,2080.891993551854,-0.08654576939286862,"MSCI World, resident currency",0.05031205876720657,0.018983921704740947,0.06157172454222515,0.06199880139549374,0.018983921704740947,0.05951419290828519,0.016657185458218624,15,0.025805114029025633,-0.0363958139075099,-0.03578319396574792,0.02935847551351123,0.05925934581879577,-0.009207166079956863
Italy,2001,-0.23943068003041323,-0.13663511403820194,-0.16124656661885395,-0.1402045466875802,2197.0611596505164,-0.1312583536151697,"MSCI World, resident currency",0.041008245483355354,0.016881068084149797,0.027334310848493804,0.027286532528584928,0.016881068084149797,0.028866152150002877,0.01889135381752446,15,0.023242653300456606,0.07612379608963216,0.08384724734195692,0.024736810195639336,0.15082663607526903,0.04806287798724895
Italy,2002,-0.20638073701716253,-0.3236714172775398,-0.22930591180496235,-0.3204011356205829,1846.352627062077,-0.3496758339769197,"MSCI World, resident currency",0.08823777399462385,0.006364771535869229,0.08569124753757884,0.08309975923854496,0.006364771535869229,0.06294804018860489,-0.013941524314046523,15,0.026112032867188217,0.033313906273753524,0.02678404907213383,-0.00596150761007852,-0.15091682876252455,0.015251970468655118
Italy,2003,0.14008893575882242,0.026380107959974364,0.17440875090150124,0.02950965174207254,1533.0720506730008,0.07747523531434886,"MSCI World, resident currency",0.01881314460825867,-0.006078784759064648,0.010781002846551146,0.009595708412528436,-0.006078784759064648,-0.01823472166238127,-0.03413866420822414,15,0.028129611806223975,0.2791246809403345,0.22660872227175832,-0.006956332666097742,0.055557377531948005,-0.03342306067620615
Italy,2004,0.23589810342624284,0.06385208596688807,0.12135959614383135,0.06779304157322996,1421.5329270978636,0.03380205872541753,"MSCI World, resident currency",0.0805349682836698,-0.0017328889539529602,0.060859924973139856,0.06067633272695461,-0.0017328889539529602,0.05430402784249555,-0.008107181358684845,15,0.02256699576868826,0.16758528596529154,0.15271383950101236,-0.017486342515833142,0.07018947449022517,-0.06072019492088643
Italy,2005,0.1828669109325176,0.21615179077537294,0.10222790276320065,0.2153546877047372,1641.3240654403662,0.23746140147594175,"MSCI World, resident currency",0.04189072050626774,-0.00033751630831357904,0.04369340420409018,0.0453303466577919,-0.00033751630831357904,0.06752627726622173,0.022863649453647678,15,0.022068965517241468,0.02515637329302778,0.034801189618110184,-0.0006986459582450921,0.19690028664212345,0.32571827150262234
Italy,2006,0.19566300326296826,0.07245543162683488,0.1548541224739112,0.07548503834758158,1470.2126044039483,0.059401227491225894,"MSCI World, resident currency",-0.02879894663131488,0.0093222447117427,-0.026730867949897208,-0.026721220921738675,0.0093222447117427,-0.04594664054053832,-0.010262183487642044,15,0.02229706328448744,0.160742924261563,0.1438846922202086,0.024767261591463807,0.06609189032036156,0.08267171659213868
Italy,2007,-0.06096564945780358,-0.03506603115726825,0.0424283900324687,-0.03571075043695093,1315.311459819305,-0.055522523552732905,"MSCI World, resident currency",-0.00168971803983764,0.01971274692616687,-0.007102155442580083,-0.008062545124557952,0.01971274692616687,-0.025378286166760744,0.001859355984107706,15,0.0202453271028038,0.15682730856290727,0.13821209693454817,0.011644528236934182,0.034921271973284984,0.1380971019766768
Italy,2008,-0.4863401174953499,-0.36441701463696385,-0.39462796949041534,-0.367235244243607,1391.2984120140827,-0.37065370970357514,"MSCI World, resident currency",0.038518113865575465,0.002563669038085248,0.09302530739297032,0.08938054792638583,0.002563669038085248,0.08347095342632471,-0.004837367373955503,15,0.03492379741907414,0.2842652600893958,0.31624416149919243,0.03138761247384991,0.40222365191701703,0.10297860499613432
Italy,2009,0.21633747849201312,0.2189398374856677,0.23559496695492507,0.21888795559779295,1344.0719144800769,0.20790081682330697,"MSCI World, resident currency",0.08617343748201556,0.0018793040319904364,0.005431076952751468,0.004521076316500006,0.0018793040319904364,0.03126074493822473,0.029529477708312237,15,0.007656307048891975,-0.05834860784998119,-0.052856820917832725,-0.019834602641820354,-0.11986169990158035,0.1572260732729991
Italy,2010,-0.0893400002498358,0.18501239126057634,0.09459508791885209,0.17977748207402744,1449.0869630294867,0.18824504978752232,"MSCI World, resident currency",-0.023052113077606795,-0.004784620930513683,0.026300074445892774,0.029676926827997274,-0.004784620930513683,0.08018516694422906,0.0466248492148632,15,0.016195443315948355,-0.04114305004974983,-0.04340050613237012,-0.011732246102603261,0.026862668389992628,0.3685546430395157
Italy,2011,-0.23562690884218063,-0.017968034238441843,-0.04700294040715648,-0.021371975407361576,1496.460313780045,-0.05156304567534209,"MSCI World, resident currency",-0.09153326201517986,-0.001456025901600766,0.059860516365216165,0.0604968127637715,-0.001456025901600766,0.05956664926457633,-0.002302926165404166,15,0.02935710426796323,0.04769378627088794,0.04820257718113741,-0.025979726392153846,0.057593600591303584,0.0894027391508796
Italy,2012,0.09440051208134093,0.09030649064971663,0.12787921950727424,0.09036292923654998,1467.5382749734729,0.11351885322863708,"MSCI World, resident currency",0.20549343787249152,-0.013743361050415737,0.11978666101331603,0.11806886141584472,-0.013743361050415737,0.10177905367235351,-0.02994201961729169,15,0.03314893929692331,-0.11345520438856294,-0.11056268791066004,-0.014131120381582707,-0.14099930541487715,0.027132172605285776
Italy,2013,0.21332852823526105,0.22352169262264932,0.2967738170903916,0.22338323959855932,1404.0098615038794,0.19376501232011578,"MSCI World, resident currency",0.07511838722545994,-0.0038456616447039016,-0.017065204113423937,-0.01593650322483542,-0.0038456616447039016,-0.057901623349389975,-0.046340010055067486,15,0.012446024892049934,0.10027073879484916,0.09499505683204323,-0.01307117198017016,0.045332390871372086,-0.31626585614517677
Italy,2014,0.03224890878478481,0.2226210710418195,0.10402051754842906,0.22025545720105177,1594.8192076435216,0.19194043986315612,"MSCI World, resident currency",0.19313381574780553,0.0018983775315652984,0.18237345091104995,0.18527981535517735,0.0018983775315652984,0.19815289458590657,0.014852829105669407,15,0.002338183642749625,0.092122186809795,0.10652231150998981,-0.006284064445272408,0.24833093843535115,0.14180653273008614
Italy,2015,0.17466269948329982,0.13605769795227274,0.03966265031379629,0.13651198573094647,1778.5156608799487,0.0990247164250635,"MSCI World, resident currency",0.0448648074154292,-0.0006039510592755759,0.01077765240559847,0.011025464998611456,-0.0006039510592755759,0.03443034598996686,0.02276789668647342,15,0.0010912767938489054,0.15314051032048415,0.16974911020118366,-0.00531491867575451,0.2807084046202273,-0.029327232506905943
Italy,2016,-0.04582287470964852,0.0638237878774961,0.03691293414889263,0.06230690897297908,1836.8940328242102,0.09800729095371197,"MSCI World, resident currency",0.016834723447956,-0.0012005603249883867,0.03742397212634141,0.03750485681859761,-0.0012005603249883867,0.04198429457877273,0.0033648111561569217,15,-0.0005000400032003638,-0.1442461468558306,-0.14901249692889962,-0.014283553872012966,-0.11604169584479551,0.10431503040940338
Italy,2017,0.16446193079346538,0.06289943160631228,0.16308503055880713,0.06404587808632578,1614.5001250729601,0.06421184338039998,"MSCI World, resident currency",0.018034445082835138,-0.016439736538062744,0.009293877048779153,0.008843792456968202,-0.016439736538062744,-0.018383160400929244,-0.043776570954732086,15,0.013257689459886812,0.00814310415781061,0.004291950926457844,-0.00991627081888169,-0.10077605944155898,-0.026444857400444777
Italy,2018,-0.1349462232394092,0.030419323347805838,-0.009782012729651936,0.02267651821513783,1691.065502183406,-0.052210073170956495,"MSCI World, resident currency",-0.005428240326449174,-0.01108490221897096,-0.0011276854437058947,-0.0011589727619710777,-0.01108490221897096,0.0038827126987517335,-0.006020669263699192,14,0.01242260558721009,-0.038824605211742136,-0.03900756290062868,0.0017853235335945072,0.03190215771957128,0.025211699842230706
Italy,2019,0.2736253064150149,0.16323891536917512,0.1324976755875872,0.16834873941835493,1723.5802029553136,0.28829285923305203,"MSCI World, resident currency",0.23641380152807479,-0.006896195783862358,0.06671281560551279,0.0675561329889105,-0.006896195783862358,0.0803636175647855,0.006041840781227025,14,0.006339917093391767,-0.12753915115507763,-0.13148426835190563,-5.033643403207222e-06,-0.09411398100609858,0.1887640415362155
Italy,2020,-0.040404901496055357,0.019797624827258442,0.06670511901197756,0.017048444050042688,1577.9235596120932,0.05813929368668447,"MSCI World, resident currency",0.12724116366484073,-0.0005469546226644084,0.03809880960984935,0.0370858421843403,-0.0005469546226644084,0.02244363315521425,-0.0152390508141698,15,-0.001453840562151698,-0.07176010592955084,-0.06692975707124738,-0.00489791713896115,-0.1420940131905687,0.13711815580182996
Italy,2021,0.25511967297243454,0.16279269447789613,0.17122927569930005,0.16687053470673874,1522.4136647184598,0.12771841005147855,"MSCI World, resident currency",-0.05088074194538306,-0.02382524621331994,-0.05616330861257113,-0.05644335450189697,-0.02382524621331994,-0.0522882707369452,-0.01963771620745934,15,0.01941276,0.06798047630031867,0.06438162783727175,-0.0646718177027612,0.013839494057021895,-0.11913436242245523
Italy,2022,-0.049314599786698055,-0.1073272156510241,-0.14054043418800596,-0.10450266736992664,1712.795004295301,-0.14054864341491946,"MSCI World, resident currency",-0.21119847500884537,-0.07226881912124516,-0.20182207851593126,-0.20348104579843396,-0.07226881912124516,-0.19237457224129584,-0.06089110560289009,15,0.08736015,0.13348172610129172,0.16938270693883295,-0.04319532740699539,0.3061868165662769,0.05047162529506477
Italy,2023,0.14156850484475259,0.1102588824057249,0.15934379659883463,0.11183663908819508,1664.708383616679,0.14390647805364543,"MSCI World, resident currency",0.0002850543331924804,-0.021883417400837435,-0.02803147567660047,-0.028128718966735522,-0.021883417400837435,-0.0483396713001536,-0.042654586143780766,15,0.05903386,-0.057084954420684175,-0.05720783640635907,0.017003513512843016,-0.06309407943506451,0.0556876177894543
Italy,2024,0.23090076564676054,0.17770195971690383,0.1657205521765475,0.18024085631822384,1663.0437706108885,0.16908798149342608,"MSCI World, resident currency",0.03809065592495364,0.020609931472671317,0.0038405969482515623,0.003971995683087481,0.020609931472671317,0.002208325078075557,0.019059876220692176,15,0.01212321,0.00620075980426793,0.0068082459587679445,0.02171369326854866,0.023328798249695692,0.23478233554176353
Italy,2025,0.2812721812565553,0.15173084255235803,0.17152610826214998,0.15783286728240653,1595.6980273506786,0.13533506540623552,"MSCI World, resident currency",0.016904228405981492,0.0007258071778011299,-0.007077881090455707,-0.006999035621452432,0.0007258071778011299,-0.011313950008931428,-0.003696163688832943,15,0.02057409,0.08768090108808146,0.08475564545159098,0.015139307087717269,0.06222455002111804,0.5637334618601191
Japan,1927,-0.050801907409948055,0.28900753045992267,0.26629928913979856,0.28152085881931743,2.11,0.2789578171016789,"reconstructed, resident currency",0.12403738385370167,0.0612226409601746,0.08610968141416975,0.08729601885722249,0.0612226409601746,0.1247428786692446,0.10101359583251618,15,-0.015324438729036105,0.2838588935987494,0.28203553653096747,0.06069651650102048,0.27506212802483043,0.009361090086076107
Japan,1928,0.14975230300464926,0.3941845472745964,0.3278534899469974,0.39030875655976116,2.15,0.38752813904664163,"reconstructed, resident currency",0.11016552698285875,0.08588434282001889,0.12279507046978577,0.12332154543859963,0.08588434282001889,0.13698298769368722,0.10021239707506555,15,-0.03798226043423858,0.3592626860078798,0.3614023925268228,0.05045226040342521,0.3687241496928946,0.04718184846649942
Japan,1929,-0.08728362718734872,-0.03912504280770568,-0.07383493699200572,-0.03976026166489832,2.17,-0.0416807411415685,"reconstructed, resident currency",0.06337401402396692,0.06307345660893127,0.0736743774257107,0.07494015672143717,0.06307345660893127,0.08359138378749886,0.07256061115715849,15,-0.022908535550653197,0.21313488663631786,0.21473337349053967,0.03785806464463959,0.2234038316112601,0.027113742621531545
Japan,1930,-0.19198222117015662,-0.17629601071144152,-0.18504417182207622,-0.17648916820552185,2.02,-0.17813618986911084,"reconstructed, resident currency",0.17249431631337186,0.15618591979160423,0.19912375754761857,0.1937404319349778,0.15618591979160423,0.10006970413467253,0.05877629692623487,15,-0.10159777700590489,0.23313450332336272,0.22808302095230037,0.10740235214556271,0.19516920230749757,0.07242118678302445
Japan,1931,0.2713486455180134,-0.26698009443012605,-0.2972942216860479,-0.2606414422909129,2.05,-0.26212015940633104,"reconstructed, resident currency",0.13859877448674163,0.1747871716039422,0.11784849012909349,0.11694116553563161,0.1747871716039422,0.06153023618110409,0.1172901775954838,15,-0.11527804626586757,0.3898695784075228,0.3960059622216321,0.15094084355712933,0.4216433574144056,0.15041555697515352
Japan,1932,0.12235428185410724,0.6345937813793763,0.10782087333343285,0.6235780762913459,3.56,0.6203309201387632,"reconstructed, resident currency",0.16951153314500855,0.02466170043118132,0.1351754944970316,0.20271618813565184,0.02466170043118132,0.7220088427787621,0.5623859223151013,15,0.011143481427531077,0.014752360330941627,0.04104596303207053,0.16025907588768828,0.7786679134145447,0.7175861828340695
Japan,1933,0.2980160605501663,0.5950051414257471,0.3915019828380066,0.5885577661661954,3.9,0.585380650633863,"reconstructed, resident currency",0.06504802705273915,0.0015710677498250725,0.03893676287928227,0.06981996573149529,0.0015710677498250725,0.4439112437031518,0.3882649573534042,15,0.03054094936252949,-0.13225649111595406,-0.1381424778166701,0.030170519994877854,-0.09969251380637167,0.00030132435931728985
Japan,1934,0.04523219324140504,-0.033498580116284815,0.01576311032752781,-0.03184419403696037,3.37,-0.03378050564888646,"reconstructed, resident currency",0.028894501785557525,0.01660656891542378,0.12418637720573056,0.12905159977294245,0.01660656891542378,0.1425284906962918,0.03033019496026231,15,0.014118962745509389,-0.019715646551808796,-0.020049162499802375,0.008767156750223437,-0.1456655292387703,0.4495872732387505
Japan,1935,0.06693020688441509,0.2770723415391332,0.27449638489568284,0.2721920648225844,3.48,0.2696476806929393,"reconstructed, resident currency",0.03424936803000134,0.006066628210251501,0.005980358857957002,0.005162849898720845,0.006066628210251501,0.009987332486388611,0.01126238237089836,15,0.02474326280239869,0.029139019983720704,0.030086079494434648,-0.0020322077192309607,0.05175326032062055,-0.003658561229202273
Japan,1936,0.05737850964735447,0.23906044230800583,0.2649648536823058,0.2354459134164768,3.45,0.23297502158964378,"reconstructed, resident currency",0.0057742532603235475,0.004283943347477948,0.028070750577708026,0.026222304257623286,0.004283943347477948,-0.0024931236749076158,-0.025265484919198406,14,0.02313693839117592,0.27970629704876715,0.276995904707684,0.012372876775614161,0.2682200323232147,-0.03087960048173244
Japan,1937,0.09195786353269497,-0.28554222756980585,-0.24050615851752005,-0.27913462808819445,3.47,-0.28057635883201804,"reconstructed, resident currency",-0.028756694197727417,-0.0470770567462927,-0.048775980745032865,-0.04919830091630939,-0.0470770567462927,-0.11127555903603603,-0.11121122440003461,14,0.07803050223507757,-0.11020007344079163,-0.11032182620931419,-0.011132956950033579,-0.10751791432027502,-0.06607585190526621
Japan,1938,-0.10921023835574739,-0.03822550896100485,0.05630257786893593,-0.04005768394675557,3.52,-0.041977568578862035,"reconstructed, resident currency",-0.03870766015804883,-0.06268487701787662,-0.04847355798565478,-0.0518119291282193,-0.06268487701787662,-0.06666329576876528,-0.07780743016535825,14,0.09598146228428539,0.013003419999013888,0.014282793069542388,0.047570894586841384,0.026066035201844473,-0.07144029304640487
Japan,1939,-0.03853675034739645,-0.01803890587415702,0.02670477716587214,-0.018495453675576368,3.85,-0.020458462768225272,"reconstructed, resident currency",-0.066886842539438,-0.08136211342582422,-0.12286020589578606,-0.12302254884464459,-0.08136211342582422,-0.08256408596922549,-0.03961791421795119,14,0.11817726589884825,-0.19495509713115644,-0.20273384641081793,0.022205827566040615,-0.1361920436961247,-0.035624904104768707
Japan,1940,-0.05764634069011476,-0.10012792883230637,-0.08703625518087643,-0.09901703900069014,4.27,-0.1008190049226888,"reconstructed, resident currency",-0.11424893299091776,-0.11681576788061931,-0.050337120159710924,-0.04726084782030382,-0.11681576788061931,-0.008964913878194203,-0.07729487109551877,14,0.16261133502512815,-0.12480925191545589,-0.12448089566909981,0.0059249679692383594,-0.04222647698062365,-0.0527601864319186
Japan,1941,-0.1905238714918842,0.057067968220531506,-0.04923749094304772,0.04982309888537828,4.27,0.04772345268760758,"reconstructed, resident currency",0.023969251353362475,0.012627974876805004,0.06362967501390848,0.06446444894255587,0.012627974876805004,0.07889716427856919,0.02758469004080067,14,0.013995292103573531,-0.012694405378954055,-0.009604057305871105,-0.07583315048804296,-0.06694891244812995,-0.060481306090498954
