country,year,domestic_equity_real,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident_reconstructed,xrusd,world_equity_real,world_equity_source,bond_real,bill_real,world_bond_real,world_bond_real_fixed_notional,world_bill_real,world_bond_real_unhedged,world_bill_real_unhedged,world_bond_issuers,inflation,trend_real,trend_real_fixed_notional,trend_cash_us_real,trend_real_unhedged,gold_real
Belgium,2007,-0.05863078402556843,-0.03606074242677004,0.039112654248457314,-0.03623046427765275,27.40296175531552,-0.05358810805848513,"MSCI World, resident currency",-0.026287744575315908,0.020370078486574572,-0.0075120247504577575,-0.008426315512603533,0.020370078486574572,-0.0276375100203744,0.0005564107560067125,15,0.018159999999999954,0.2016935006511693,0.17869405414356931,0.011644528236934182,0.07656736461261615,0.14042807621684972
Belgium,2008,-0.5794355994253816,-0.37023975452480085,-0.39348592790329784,-0.37177787762578285,28.986060214126592,-0.37665321576885147,"MSCI World, resident currency",-0.012074881431485385,-0.007833014905529456,0.09023860172371334,0.08460795927185782,-0.007833014905529456,0.0707446464006134,-0.023501940620256397,15,0.044884595736776056,0.2625965706776976,0.29378738096354917,0.03138761247384991,0.37973091871430653,0.09246400129929278
Belgium,2009,0.5248621288598532,0.22685834274492644,0.23322978351488624,0.22876702778208213,28.00215188116061,0.2172165010032283,"MSCI World, resident currency",0.10894161501347721,0.0066559265363019815,0.004376611166729605,0.003290071874632483,0.0066559265363019815,0.036620878291120595,0.040951550163139006,15,-5.5556790151012336e-05,-0.055529392148959134,-0.0501382691897615,-0.019834602641820354,-0.11463954243967223,0.16615093901796407
Belgium,2010,0.08918711694630299,0.1765161047771282,0.0930206890220916,0.17587601818684084,30.190016464601108,0.1799547852483594,"MSCI World, resident currency",-0.008491839101983478,-0.018601088973735247,0.009848032025111753,0.01376189579551812,-0.018601088973735247,0.0798627338528135,0.04851828940625961,15,0.02333514828931138,-0.00834802027931425,-0.007193680888274323,-0.011732246102603261,0.0694209486311923,0.3590063768555949
Belgium,2011,-0.1604646838706728,-0.024553091975130226,-0.04955892369278812,-0.02552838806097113,31.17698431099776,-0.0553836601929919,"MSCI World, resident currency",-0.026108628962882463,-0.022660860855521436,0.04208819344948811,0.04413403756684753,-0.022660860855521436,0.060718824341581046,-0.005758284376539735,15,0.03352046301021794,0.058076284598248984,0.06039699839719104,-0.025979726392153846,0.08685176981127962,0.08501426830757386
Belgium,2012,0.3545992687604045,0.09695360694112187,0.126777801965747,0.09878418149745816,30.57442777019858,0.12099843003619903,"MSCI World, resident currency",0.21140456203063174,-0.0243170589345012,0.10158401280114915,0.10236663304209315,-0.0243170589345012,0.10595671111081773,-0.020455352751096105,15,0.026255515864677337,-0.07665017428174159,-0.07600956472140852,-0.014131120381582707,-0.08956748517946556,0.034031484596496187
Belgium,2013,0.174935343125306,0.22472504706142193,0.29907279629503053,0.2243251564257227,29.250888260459725,0.19372536337672175,"MSCI World, resident currency",-0.011248682594709902,-0.011831993545675767,-0.02823666997829022,-0.02705487004481122,-0.011831993545675767,-0.06271048867187035,-0.047985951287264,15,0.012479652740097658,0.04803176105864271,0.045435752585171185,-0.01307117198017016,0.0037156739391128735,-0.31628856525131277
Belgium,2014,0.17355102024730384,0.21813783519924157,0.10343962323290487,0.21780557003979384,33.22617576805864,0.18889701396006875,"MSCI World, resident currency",0.15121624314044801,-0.004382550311937572,0.1752479725026619,0.17815028713165604,-0.004382550311937572,0.19107005384437104,0.008614452263693943,15,0.004904042548888654,0.17196524811946512,0.1994726110881988,-0.006284064445272408,0.34460305376978506,0.1388911155986532
Belgium,2015,0.09280145944260387,0.1319174011181572,0.04088166591230143,0.13159717629564005,37.053274547625605,0.09344660863086585,"MSCI World, resident currency",0.016325925422021603,-0.008346509453246997,0.0035084001334280135,0.003798496626569614,-0.008346509453246997,0.031034932966571116,0.018861109095815985,15,0.006198243160298933,0.06737456514263562,0.07557052938711917,-0.00531491867575451,0.1886464167007722,-0.03425388906798954
Belgium,2016,-0.04117143518052768,0.043753385549779145,0.036327842674231725,0.042897561738383105,38.26951902096575,0.07837088779686918,"MSCI World, resident currency",0.031403159183214235,-0.0199834661144358,0.015679750925484015,0.01562723021935608,-0.0199834661144358,0.01820206480364095,-0.017308146367998548,15,0.01770017700177018,-0.08522397198543696,-0.08748980949565388,-0.014283553872012966,-0.05418649617419602,0.0845658217038352
Belgium,2017,0.019323656362634,0.05303500339990075,0.16391314512424884,0.0527067797317633,33.63620445259737,0.05485406463759612,"MSCI World, resident currency",0.00931310615335379,-0.024981705603029813,0.0018483798011654784,0.0013599199690081942,-0.024981705603029813,-0.027902754390096374,-0.054340462787862316,15,0.022246460120468825,0.015641818562584175,0.010062987675388158,-0.00991627081888169,-0.09418657205231895,-0.035005477802325546
Belgium,2018,-0.2246175747843313,0.01608584051309747,-0.011748334662771788,0.013113541838128961,35.23135371179039,-0.062108889518726285,"MSCI World, resident currency",-0.020215965324976604,-0.025734380835611637,-0.015093640739231695,-0.015162579729007475,-0.025734380835611637,-0.008912834811625081,-0.019434683423790067,14,0.023108052252650557,-0.09565162628602031,-0.09918014272797848,0.0017853235335945072,-0.02480021031547286,0.014504282463069451
Belgium,2019,0.23339944902800602,0.15889987342703082,0.13678759853302458,0.15981706446720523,35.90875912408758,0.2804722207506547,"MSCI World, resident currency",0.0770152399193953,-0.01585133558821905,0.05659307912207279,0.05757632220065756,-0.01585133558821905,0.0718862670982976,-0.0014019044799595101,14,0.012486259477437534,-0.033292255674125415,-0.03328945641717507,-5.033643403207222e-06,0.006728369126792311,0.18154759712057023
Belgium,2020,-0.10692040613959508,0.012159885049892516,0.06333615866851372,0.010692007556103444,32.87417488387254,0.052100266956314645,"MSCI World, resident currency",0.03992355864577357,-0.008493453870106249,0.02831374694078681,0.02744346466147385,-0.008493453870106249,0.018048943552504415,-0.01794078693244383,15,0.004277787057142213,-0.1266334317321124,-0.11847434583498484,-0.00489791713896115,-0.19098396267667306,0.13062837985319264
Belgium,2021,0.10941741314111164,0.16362726536091055,0.1779704788159635,0.16307150413321447,31.717691744114305,0.1137219172820172,"MSCI World, resident currency",-0.07092786390684358,-0.036534319623092615,-0.06715417698603565,-0.06749170602021126,-0.036534319623092615,-0.060272904768177704,-0.02928324511845013,15,0.03222404,0.039531438257198515,0.036749249386292204,-0.0646718177027612,-0.01255949497185993,-0.13006708234378583
Belgium,2022,-0.13443869978726086,-0.11900911100741707,-0.1391505818184882,-0.11912636892290307,35.684062240169,-0.15299936256145585,"MSCI World, resident currency",-0.23423005764290228,-0.09056879535586393,-0.2122137356762831,-0.2143404116211931,-0.09056879535586393,-0.20095846639020487,-0.07690230200677757,15,0.1033441,0.06180576106872637,0.09060293933683683,-0.04319532740699539,0.23012880452704754,0.03525362944487176
Belgium,2023,-0.051248294839652764,0.13127488715699154,0.16232233808030028,0.12881450278278317,34.68223425671961,0.18441008420107585,"MSCI World, resident currency",0.014924166818644391,0.011233897400571236,4.2475560146026936e-05,0.00013884167810607195,0.011233897400571236,-0.023939765198375595,-0.013549228323044844,15,0.02281778,-0.024779805488581386,-0.024879007768849104,0.017003513512843016,-0.02954213663994487,0.09306755776358355
Belgium,2024,0.14621277330196203,0.1551162075135497,0.1687126197742302,0.1551690677965889,34.64755400954732,0.13412963226302144,"MSCI World, resident currency",-0.020213255283287435,-0.0071545489305092635,-0.022246329807843135,-0.022160114905209527,-0.0071545489305092635,-0.026322362956000656,-0.011197003287267212,15,0.04332084,-0.0005733647222074811,0.00021218196949646106,0.02171369326854866,0.01361987184403346,0.19785957797970033
Belgium,2025,0.2299972637742882,0.14730302309531895,0.17736590793855198,0.14837955671322245,33.24448493935435,0.12562752235137342,"MSCI World, resident currency",-0.014333252046830003,-0.004927132334314854,-0.013019664454887003,-0.012974791677917374,-0.004927132334314854,-0.01794905734917851,-0.010029692403810804,15,0.02937564,0.08278249837440321,0.07948689125455632,0.015139307087717269,0.05435515620292097,0.5503629509247379
Denmark,1927,0.16488880784065962,0.2939383998437266,0.2597767909312887,0.29348469017190193,3.7418,0.2908977207915582,"reconstructed, resident currency",0.12741782748327002,0.09098629819776849,0.11973924287702586,0.11951116973031306,0.09098629819776849,0.13919011460219077,0.11213456713075282,15,-0.03809516196878415,0.3198667345320487,0.3130356008230022,0.06069651650102048,0.28691000712830284,0.018740074767876758
Denmark,1928,0.10877277702093124,0.3117755688827981,0.3250049512935205,0.31110596369051446,3.7393,0.30848375176313336,"reconstructed, resident currency",0.09259258955717087,0.04922499880194664,0.0828097436549926,0.08129088101283743,0.04922499880194664,0.06961622709544524,0.036986696619491895,15,0.0,0.3133741171683244,0.30839927387326016,0.05045226040342521,0.29137610073094056,-0.01199550506045477
Denmark,1929,0.08418458191265143,-0.05887624752323284,-0.07394155037699267,-0.058548105277788975,3.7481,-0.06043100906723342,"reconstructed, resident currency",0.0742493459928677,0.06204022842415813,0.0785040070884715,0.07854811171155096,0.06204022842415813,0.06798475311194574,0.0513084903229855,15,-0.009900969530093007,0.21195580992340401,0.20994201208603536,0.03785806464463959,0.1990188382317204,0.00664122065723971
Denmark,1930,0.06356866540978934,-0.16575006861988428,-0.1847995380929353,-0.16511757398004256,3.7362,-0.16678733883208252,"reconstructed, resident currency",0.12139657759670586,0.10244749034378753,0.1442634279828876,0.14419859891717213,0.10244749034378753,0.11549847722198936,0.07277895089143005,15,-0.05000010491175877,0.17581957639668366,0.18041143114069835,0.10740235214556271,0.2103304654332021,0.0860253356876366
Denmark,1931,-0.03943600558440119,-0.27613681658090994,-0.29180701568601736,-0.2752986896124855,3.9907,-0.27674809223326047,"reconstructed, resident currency",0.032040589242082085,0.10413737860738603,0.048592658017556856,0.04959002723131056,0.10413737860738603,0.022230220442304605,0.07605077354807198,15,-0.0526314743262124,0.3062850786954281,0.3238658534194472,0.15094084355712933,0.39731713727794093,0.13073040743224063
Denmark,1932,-0.09426854693759168,0.27112310575775855,0.10585183031938368,0.26938575134431564,5.3102,0.2668469798416271,"reconstructed, resident currency",0.15146065492687222,0.06435109727311183,0.17728546883887852,0.19257898977082233,0.06435109727311183,0.345677185688134,0.2231772178017793,15,-0.011111087797386787,0.05405792733760606,0.06574343919438963,0.16025907588768828,0.3935604426302919,0.3457037950445474
Denmark,1933,0.20825557477754697,0.4301102424897203,0.3892772932957604,0.4290480751446544,5.2436,0.42618997899436506,"reconstructed, resident currency",0.050582275002631016,0.011238385028767395,0.05587645148606879,0.07943488668969301,0.011238385028767395,0.32089191170681786,0.26114061462979743,15,0.033707793646826856,-0.12388089792318013,-0.11175369182118478,0.030170519994877854,-0.1909741627254895,-0.10111864126769088
Denmark,1934,0.1977784029713856,-0.0680730035736885,0.01702592064405664,-0.06681037121777322,4.4445,-0.06867675047533772,"reconstructed, resident currency",0.01743647808351967,0.005923222977086029,0.12153930425393411,0.11846067037703967,0.005923222977086029,0.08793096724832306,-0.025480357147072655,15,0.032608628718865384,-0.03001728849083307,-0.0304064527604887,0.008767156750223437,-0.17698235688993458,0.39645061967391193
Denmark,1935,0.036926566019264806,0.24552480958988698,0.26955115912835076,0.24443332944009,4.5697,0.24194446278120973,"reconstructed, resident currency",-0.03311589234352408,-0.005066838093948145,-0.00728473404363339,-0.008388123495060351,-0.005066838093948145,-0.014528139295505005,-0.01119557417151665,15,0.042105179460970144,0.0177502269554608,0.018252865501990678,-0.0020322077192309607,0.029752417699788314,-0.02450028525136272
Denmark,1936,0.13263542683743945,0.2460452959867756,0.26211793507547254,0.24557513868875147,4.5067,0.24308398841137402,"reconstructed, resident currency",0.013324413817485281,0.03269355286753761,0.05789340298793344,0.055263170542436235,0.03269355286753761,0.009404424170079695,-0.01456850182972105,14,0.0101012027764531,0.315907170756192,0.306937109069096,0.012372876775614161,0.2778933003726314,-0.023487695955886845
Denmark,1937,-0.04336408612514675,-0.2523094149628299,-0.23428657255483504,-0.25149079638732486,4.5312,-0.25298781479455024,"reconstructed, resident currency",7.984167682550947e-08,0.005601043511390014,0.0035382739616338643,0.0030431556587857678,0.005601043511390014,-0.06629228375261464,-0.06634077150494469,14,0.039999916070593056,-0.06101144798853919,-0.060366763675040125,-0.011132956950033579,-0.07521355552405662,-0.032271452632056
Denmark,1938,0.018599791599557713,0.03869802363195496,0.05233455480811074,0.03859987329202297,4.582,0.03652267354543892,"reconstructed, resident currency",0.06992616608909574,0.035567638449736094,0.0648185449566887,0.05902613008223079,0.035567638449736094,0.018910501358231135,-0.005525214507975932,14,0.009615365216019356,0.119189836660613,0.11832187978742104,0.047570894586841384,0.11032785034220538,0.004814181509630977
Denmark,1939,0.051407274686178894,0.04665330313665539,0.02505427223896855,0.04667492059046263,4.9149,0.044581570749281596,"reconstructed, resident currency",-0.04030636123188536,0.017357695199010426,-0.039063158410399534,-0.03932317319246659,0.017357695199010426,-0.030880553362050978,0.02619357182074108,14,0.02857137147658828,-0.10844235918825684,-0.11233286142507382,0.022205827566040615,-0.07905231425790615,0.02816720576672771
Denmark,1940,-0.1813501433879885,-0.19685166641771668,-0.08530750031510735,-0.19678056920413245,5.1791,-0.19838700806572418,"reconstructed, resident currency",-0.12538962108451224,-0.15524261666006978,-0.09472942515980287,-0.09795920460498075,-0.15524261666006978,-0.12005775922165252,-0.17777927514155908,14,0.24074085587026084,-0.16288830870422444,-0.16282638680054673,0.0059249679692383594,-0.14731472759621567,-0.15669266371266222
Denmark,1941,0.09062091716131793,-0.0756736609421772,-0.05284696286514941,-0.07499826545576516,5.165538461538461,-0.07684826892485364,"reconstructed, resident currency",-0.07936115195620896,-0.0950648199073253,-0.046913665299981644,-0.047211746037641444,-0.0950648199073253,-0.04754042518384127,-0.09527990418995713,14,0.14925358410690093,-0.11769416978274061,-0.11420687631878201,-0.07583315048804296,-0.17891749589949046,-0.17322601930779213
Denmark,1942,0.09470660911457185,0.002484495020888655,0.04035040232933994,0.0028586462399500245,4.789118756429307,0.0008529289474701329,"reconstructed, resident currency",0.06666659322368607,0.007295524112548746,0.03463018564770626,0.028274774469786657,0.007295524112548746,-0.105640623531297,-0.13126384316312437,15,0.03246760678520344,0.017358660576809237,0.014125606198418073,-0.07087970183543024,-0.06562120874148736,-0.09091473331684252
Denmark,1943,0.12784856239549702,0.17023319179179497,0.10807420836714121,0.17007173835175005,4.766780432309443,0.16773159487504663,"reconstructed, resident currency",0.036518998834396355,0.033500011897640736,0.02885863010999601,0.03075030366396181,0.033500011897640736,0.0008451428344373735,0.002667176863874025,15,0.00628929572662007,0.2588201702549753,0.25772883026829074,-0.019568422192413393,0.2536482099990993,0.012868723353576472
Denmark,1944,0.07491382865710605,0.10913385347872029,0.10059594422110446,0.10899949199838366,4.766780432309443,0.10678149301438689,"reconstructed, resident currency",0.051983160415416174,0.014634064335771635,0.05808160946354346,0.04376146588570817,0.014634064335771635,-0.028469825612515764,-0.060060929009449864,14,0.025000081962322396,0.09072036322200683,0.08802378055511739,-0.011389603351630306,0.054804127193233576,-0.03217016784800797
Denmark,1945,-0.09408019421124847,0.19396241812044268,0.17004431727731417,0.19284673385402207,4.773840720063804,0.19046104038631406,"reconstructed, resident currency",0.06073315346798558,0.02746990397563387,0.07433281856174068,0.06919133951739243,0.02746990397563387,-0.035905359971463824,-0.08051322410715916,13,0.01219509698708765,0.2203869668637195,0.2146851324340311,-0.013237632217602213,0.1859855958974619,-0.014401225615080282
Denmark,1946,0.06415942524162,0.5034083588673577,-0.05543087434078029,0.5021272169049396,8.1,0.49912296247112975,"reconstructed, resident currency",0.03742459330143766,0.04148231041696304,0.044900403102682285,0.057437286828597944,0.04148231041696304,0.2839363071537988,0.2728531131022855,12,-0.00602408420243683,0.5803533413180999,0.8154043875073143,-0.1458067950930625,1.3969653304707,0.5590861646936387
Denmark,1947,0.025021947691871826,-0.0678874517113669,-0.10968754760705868,-0.0675437825216304,8.15,-0.06940869495658719,"reconstructed, resident currency",-0.017143353600754252,0.0075221161020790905,-0.047639785495208975,-0.04927901233524157,0.0075221161020790905,-0.08797444851695058,-0.0317018936026337,12,0.027272735365095002,0.07560823036166475,0.07916705855087125,-0.07460156340503099,0.1065865055852162,0.02276575773864975
Denmark,1948,0.018656029271337138,0.17090937688708685,-0.10085411325645631,0.17028908910911666,9.6,0.16794851093089846,"reconstructed, resident currency",-0.04767113418280322,0.0082327512342808,-0.012935812094054921,-0.00849324275854102,0.0082327512342808,0.06103922630962377,0.07876211361014028,12,0.026548680234759647,-0.036001817050475005,-0.033541478194737406,-0.016410018909050028,0.16189593089267618,0.1982768086893234
Denmark,1949,-0.053512092385435195,-0.02728076423107184,0.07789523331306838,-0.027388731602297378,9.3,-0.029333954139092788,"reconstructed, resident currency",0.0302555786878711,0.007520241402603434,0.01794676952220109,0.028238062387189622,0.007520241402603434,-0.027477332243537433,-0.048322290700830016,13,0.027274646818164827,0.17538998887316226,0.16706793562901212,0.031435476496074255,0.12360802351610145,-0.05187407148957668
Denmark,1950,0.18283346241729892,0.20753762466212144,0.1892362428835021,0.20743040026553783,9.7,0.20501553946500684,"reconstructed, resident currency",-0.08495253492710819,-0.019425380816910143,-0.0306308376653176,-0.02852953521803081,-0.019425380816910143,-0.0018250068290628363,0.007623861968555483,14,0.061452449698979894,0.09643282807603226,0.09379630827366747,-0.044909057796571394,0.06054939941013937,-0.06539992319295884
Denmark,1951,-0.12066299070605202,-0.0008675103109914151,0.13354867610604296,-0.0013317729901985986,8.8,-0.003329109444218159,"reconstructed, resident currency",-0.1282771374297118,-0.049999979314285126,-0.06221364668415874,-0.06089385164675043,-0.049999979314285126,-0.15611784056280043,-0.14750031411200376,15,0.10526313461252634,-0.07254216015288972,-0.07319922249894983,-0.044855439335450886,-0.17382535157797507,-0.16635957193526818
Denmark,1952,-0.04735696913622833,-0.012194217298004517,0.08852564084812155,-0.012313328726758721,7.8,-0.014288702069305215,"reconstructed, resident currency",0.010436564619552113,0.011467625077591359,0.03244223042489858,0.028241230789901373,0.011467625077591359,-0.046903091306334854,-0.06576307284883261,15,0.03809551063437233,-0.03140595125137946,-0.029118021135641325,0.003226921042449371,-0.16097870691233251,-0.13763463423444544
Denmark,1953,0.0831589131116599,0.024012040756632658,0.062064609219702714,0.024196407665996622,7.45,0.022148014850664532,"reconstructed, resident currency",0.07761392760344932,0.03921618960528406,0.061205418679964874,0.058449470690760785,0.03921618960528406,0.011443189533645093,-0.009079589375407456,15,0.009174037800736778,-0.03696928395397525,-0.032283559250120275,0.006703548557218442,-0.11035713358567167,-0.056273165780574064
Denmark,1954,0.15272089838981628,0.4778530082042449,0.45904371366450847,0.47679478989048607,7.48,0.4738412003107051,"reconstructed, resident currency",-0.0535714291036129,0.05000000074505806,0.07012496044065064,0.06961329909434477,0.05000000074505806,0.06135830439552836,0.04178953065164645,15,0.0,0.5504121810923768,0.538630849571855,0.018564239040369523,0.5155041680850632,0.007929399808160431
Denmark,1955,0.10082135773838918,0.14127370315541898,0.25468795360835855,0.14117449030078255,7.11,0.1388921413201809,"reconstructed, resident currency",-0.010875606659137227,0.0031965588548774626,-0.01925418171238913,-0.020126815848699242,0.0031965588548774626,-0.08038562909330438,-0.058855356743222516,15,0.05454574975812099,0.40176259414660764,0.3637811257115413,0.011922977581826144,0.27121465403440004,-0.10742105085674092
Denmark,1956,0.10334793156459599,0.043474574980275627,0.0234817870059378,0.04362276922839836,7.52,0.04153552368994151,"reconstructed, resident currency",-0.01552106946912446,-0.0003252118778164226,-0.025751389496675214,-0.025521163990334328,-0.0003252118778164226,-0.006034850344830089,0.020040003722070442,15,0.06034483539394686,-0.02320852827562081,-0.023210196685368722,-0.012271588679896195,-0.023129419769499115,-0.02016659469288884
Denmark,1957,0.07986976127015888,-0.16006584490095133,-0.08734131701619896,-0.15936609286517311,6.913999999,-0.1610473606794428,"reconstructed, resident currency",0.07901915526286007,0.03169157378202292,0.018474778826501614,0.015655575059852378,0.03169157378202292,-0.09275375343801384,-0.08082291427165152,15,0.027438844705397925,-0.12926258641408317,-0.11360271872079486,-0.011143687996010843,-0.227824728491401,-0.10544688280241998
Denmark,1958,0.05801648291965389,0.31741319141359847,0.29191970754629604,0.3166482267690127,6.905999999,0.31401493031547467,"reconstructed, resident currency",0.17489288900081634,0.04878733811427094,0.10421062005286297,0.103209236069143,0.04878733811427094,0.0926869374617374,0.03816520880289861,15,0.007314155359709584,0.11179627106121237,0.10963944812283888,0.006882515564111014,0.08729206151174052,-0.0025248131666359974
Denmark,1959,0.28001262218049083,0.2221524220144746,0.23070921692633375,0.22230510487183386,6.907999999,0.21986049466209012,"reconstructed, resident currency",-0.006267854898330039,0.03360252200094971,0.052166966413040416,0.051645492010416794,0.03360252200094971,0.036426158954518506,0.01799184734500013,15,0.017275316484425263,0.22172214531346324,0.21553330658988212,0.010506777644549326,0.18542533135590444,-0.02599693450185414
Denmark,1960,0.14680859929506695,0.033123535255798364,0.02581369660647722,0.03340731904854444,6.905999999,0.031340504410447334,"reconstructed, resident currency",0.010112786111101446,0.04644800533093729,0.04356178557694945,0.043447096601603175,0.04644800533093729,0.03280093430505282,0.03575864331813199,15,0.012552297860706219,0.039517737364686,0.038869458898878495,0.012803101551821738,0.00815908549594524,-0.017326553952921597
Denmark,1961,0.00994053227292735,0.16088658913196907,0.17873862973083726,0.1605194802754939,6.885999999,0.15819844131494287,"reconstructed, resident currency",-0.053324746762187236,0.030674856977971565,0.01727660632082406,0.01681179174096248,0.030674856977971565,-0.003819395885691357,0.00945326889006295,15,0.034516355186988035,0.016724475403290917,0.016058234223895518,0.023604783271376606,-0.016349518521511452,-0.035315054699374016
Denmark,1962,-0.012555097448445962,-0.14612151619391556,-0.1033702658256906,-0.14584997201792937,6.901999999,-0.1475582720738935,"reconstructed, resident currency",0.008898618415605908,-0.003518590503122865,0.06363704511656176,0.060715686623007414,-0.003518590503122865,0.03153734364598937,-0.033824826321199444,15,0.07377818602583419,-0.1668208561791109,-0.16213738880501327,0.01825126995188109,-0.19592724656055738,-0.07090278667886152
Denmark,1963,-0.06029767964927313,0.10344291061698518,0.14006715575987552,0.10308387612385284,6.910999999,0.10087770837160503,"reconstructed, resident currency",0.07879338083504805,0.006667592431877312,0.016303973454231624,0.01544979295057436,0.006667592431877312,-0.007344941515507797,-0.016748932537122774,15,0.06105035079734544,0.05620403502137172,0.05353799349169508,0.01837742808505438,0.020989952779422394,-0.06419857173943089
Denmark,1964,0.20359452938268308,0.050377011204024935,0.05969251704915769,0.05070350114871158,6.920999999,0.048602094146414254,"reconstructed, resident currency",-0.0863956387158592,0.03345383378129463,0.017846937782405314,0.017221945315797127,0.03345383378129463,-0.0019039393624292744,0.013819242775747028,15,0.030928164431761163,0.273643542845154,0.2675007300818242,0.027000180476569158,0.24575037153534018,-0.030503149903511106
Denmark,1965,0.015804546571715372,0.034183988062526094,0.06842983958539561,0.03414476715836057,6.890999999,0.032076477624043864,"reconstructed, resident currency",-0.08599733764915884,0.014698928436206904,0.01456707161496218,0.013142165993408783,0.014698928436206904,-0.014542503212161662,-0.01410568462157736,15,0.05449998054796712,0.12412293815736386,0.12023620667907653,0.03155536016230376,0.09607076300986916,-0.05514537377929063
Denmark,1966,0.020225626361360938,-0.11765211042622492,-0.08952973244119682,-0.11736685032492644,6.915999999,-0.11913211662427658,"reconstructed, resident currency",-0.05898895950823202,-0.0006067036661907554,-0.016396884184817884,-0.016913620580156663,-0.0006067036661907554,-0.03479804494707328,-0.01917863653536026,15,0.07064956731571925,0.04974413938961164,0.04763584219446804,0.010884962315295343,0.02510080077618726,-0.07783971236920728
Denmark,1967,-0.21369590908538283,0.18277452399572103,0.18051311187143615,0.18193142713193255,7.461999999,0.17956756427766862,"reconstructed, resident currency",-0.017332174590294902,-0.010777434980330014,-0.010808971996794536,-0.009223074097415074,-0.010777434980330014,0.0038572235750204964,0.003117812315772846,15,0.08207869939364065,0.052275275194227255,0.058303008748509244,0.01912916025527034,0.11105058338921192,-0.009454266644826959
Denmark,1968,0.002590791933908765,0.12111166548957586,0.15726187990321402,0.12092780847556828,7.500999999,0.11868595285861705,"reconstructed, resident currency",0.10928262986915316,-0.007289583569240032,0.009169151531535746,0.008121704008443364,-0.007289583569240032,-0.008011478322210719,-0.02392018057321399,15,0.0795360335074915,-0.05644990123304605,-0.056468474586602646,0.011003722479790534,-0.06722719182465231,0.10594576779928477
Denmark,1969,0.157747392687978,-0.08207793692537535,-0.09447360393464735,-0.08173945809315886,7.491999999,-0.08357597917697257,"reconstructed, resident currency",-0.11934889195120801,0.04843160834645044,-0.008423681754801349,-0.008621267162622459,0.04843160834645044,-0.0328508984438427,0.022727466505188178,15,0.03487913971355128,0.2239331385835699,0.21991878247479968,0.01323387456286551,0.20367659941363092,-0.19781325565606844
Denmark,1970,-0.10978578399428485,-0.06327213001239929,-0.05685317577913599,-0.06334522219453154,7.488999999,-0.10074903477818209,"MSCI World, resident currency",0.012261345620986575,0.028025624752259448,0.0030382434903981625,0.0020400051064348723,0.028025624752259448,-0.021469151468088254,0.0031454638538519855,15,0.06514854536995385,-0.030472756098836595,-0.03071698468018702,0.020938455464238448,-0.043245336370732246,-0.00445887423177016
Denmark,1971,-0.06663984367398434,0.0716956266911013,0.09967772463716214,0.07147114570508561,7.061999999,0.08995079028572417,"MSCI World, resident currency",0.07899683684253622,0.02189139374843241,0.07071253304877434,0.0687616655599641,0.02189139374843241,0.05296971708189013,0.005525226802650085,15,0.05869860832789797,-0.10488580904653555,-0.09972538935385988,0.017643971771362565,-0.17247806744782412,0.0450966593464488
Denmark,1972,0.3950187033776529,0.13378942926529658,0.1959916882263215,0.1341415946553708,6.846999999,0.13285710896978076,"MSCI World, resident currency",0.031010406837602922,0.011340492324578344,0.030391696628541576,0.02827193710039455,0.011340492324578344,-0.013027905036361753,-0.031889017349057684,15,0.0656236370537997,0.12335725328826941,0.1140136829717493,0.01154035341542925,0.055745090665437314,0.34625415719948527
Denmark,1973,0.48606737150110213,-0.20841766676928886,-0.15428514483469458,-0.20694616693561285,6.289999999,-0.3167225343963517,"MSCI World, resident currency",-0.13701169750368425,-0.010971357563980266,-0.07290166406660303,-0.07362745473865928,-0.010971357563980266,-0.09236112744031233,-0.030964499938539846,15,0.09303372774166063,0.46274400745898725,0.40891836599462295,-0.005739170208360234,0.3132309954820638,0.4121806361650191
Denmark,1974,-0.32865123987446687,-0.41365934198100207,-0.33932881292076,-0.41344386923263976,5.649999999,-0.41321850292991913,"MSCI World, resident currency",-0.12834577539131653,-0.016816487427169236,-0.10872107682730814,-0.1075518379971444,-0.016816487427169236,-0.18336488848401877,-0.1000351556168905,15,0.15275189706731607,0.2339445015718804,0.18866664462593596,-0.018682411153460032,0.0653660626976178,0.2770082482907552
Denmark,1975,0.06239945924997814,0.31087230205361105,0.21258157824447182,0.31020648347920865,6.177499999,0.37732505674734607,"MSCI World, resident currency",0.1825424186348923,-0.02860074055673112,0.003374953828111593,0.006011132605605596,-0.02860074055673112,0.03410540874957024,0.0018549236272370187,15,0.09605635312857363,-0.14819606166678234,-0.1529528393096531,-0.002214119066057396,-0.04742105913297101,-0.23880188769641175
Denmark,1976,0.24478116022434837,-0.02978568080605426,0.062100422738536644,-0.028983578348160788,5.787499999,0.00345292363814087,"MSCI World, resident currency",-0.100842223054461,0.011743094651766262,-0.008160517437998616,-0.013028583584066888,0.011743094651766262,-0.10963653760391578,-0.09369281881940372,15,0.09000002328974666,0.14854557194946483,0.12946703662515735,0.0049242743921680265,0.03715970532962376,-0.17324844919996685
Denmark,1977,-0.02967551936425683,-0.04288894599620463,-0.06681902998153942,-0.042852087643736714,5.777499999,-0.059905826528711126,"MSCI World, resident currency",-0.08413885733526838,0.030075317327367568,0.038304457905581124,0.04360608478642258,0.030075317327367568,0.009997192904032559,-0.007486946486688587,15,0.11139122313099126,0.29198715437891987,0.2662056167789,-0.011551278487003214,0.1856343834850862,0.0950188863744903
