country,year,domestic_equity_real,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident_reconstructed,xrusd,bond_real,bill_real,inflation
Japan,1989,0.18079539968487457,0.42499972774095585,0.23773289346660148,0.3378313440032732,143.45,-0.029975243106854288,0.02841369536567928,0.02212855175282824
Japan,1990,-0.1577976220042807,-0.10877104747693056,-0.11543845734647674,-0.12682430973813952,134.4,-0.04688590387933933,0.04175962295670965,0.03092783987808745
Japan,1991,-0.1820857795067472,0.072398792214448,0.1474818782273179,-0.002520768750862934,125.2,0.12397943498238262,0.04090355882841901,0.03300002013306291
Japan,1992,-0.27316152548490324,0.05792239927197973,0.09705359153477282,-0.024357974724682152,124.75,0.09727617036147551,0.029653190212152403,0.016456909103997885
Japan,1993,0.11486472557352845,0.02602941685094784,0.15435590826507503,0.043085565556967076,111.85,0.1348985327397092,0.017033049593867755,0.013333342463974107
Japan,1994,0.05845384387476038,-0.10143250115856572,-0.036253212161445905,-0.07252061328589232,99.74,-0.06837366134205936,0.015277654724630496,0.0065789340305089095
Japan,1995,-0.1360125533504538,0.35208752403265153,0.2647435593125774,0.25469177446599356,102.83,0.15882354003990828,0.013080513592367726,-0.0009336998875701941
Japan,1996,0.16871299658689698,0.39291543180760313,0.2006158560056457,0.35456088050837353,116.0,0.07075526960741119,0.0037601135548011033,0.0009345724978062631
Japan,1997,-0.1431287543678117,0.4035036635393243,0.2902074227266362,0.32599051679688373,129.95,0.08848901835525358,-0.012675175946772255,0.017740439205020886
Japan,1998,-0.15435858113105339,0.10679644322044002,0.22209276712262357,0.08208583228875388,115.6,0.018185571093044972,-0.002689930490929915,0.0064220053527532794
Japan,1999,0.20847254861389874,0.07501114887635296,0.23026028065438098,0.08553480187473972,102.2,0.047969887838418046,0.0033294157675118896,-0.002734710801193363
Japan,2000,0.12880323702924978,0.044082117148092737,-0.07431117645237062,0.05309375623066037,114.9,0.02224387489511548,0.008458281318665772,-0.007312629057815712
Japan,2001,-0.21206649544157596,-0.019372271332256052,-0.15791680488946316,-0.03611956965104779,131.8,0.06328519576669644,0.008036236388193618,-0.0073970916210025495
Japan,2002,-0.16066338473536468,-0.24687214928638257,-0.23550111750768712,-0.23975435194182548,119.9,0.07771354044085954,0.009438185183844094,-0.009241561610410787
Japan,2003,-0.043047327891900244,0.1617437744009913,0.19606495795439238,0.14280887468352144,107.1,-0.024489453510451176,0.002606254525126639,-0.002585914972652814
Japan,2004,0.25302972289881254,0.1347154540175428,0.11216679972925872,0.1462011372783918,104.12,0.017748150054487377,0.00011140150827948503,-0.00010288171689010195
Japan,2005,0.15717447561328313,0.22850546796994586,0.0961895838939418,0.22124286356826062,117.97,0.022890692572825833,0.0028499857658708105,-0.002829538322237979
Japan,2006,0.26849343921226887,0.23034116966264828,0.13857234461876428,0.2354492948740199,118.95,0.001968843779172502,-0.0012692305473626098,0.0025176961016983856
Japan,2007,0.02621782185301602,0.05672273907661163,0.04181787704411806,0.052945870995430466,114.0,0.03815353056396287,0.004096104789418797,0.0006278433067785638
Japan,2008,-0.28338892359243284,-0.546115044258203,-0.4124868811189885,-0.5160995541871412,90.75,0.04040086377522245,-0.009104803832519104,0.01384503029243267
Japan,2009,-0.23966212264782372,0.383346643301661,0.3003985011415118,0.31130137410102976,92.06,0.02348808111896772,0.014745098582672034,-0.013493633642773784
Japan,2010,0.045301084586227613,-0.012807101924717235,0.09976914442910699,-0.007007300177204745,81.45,0.04674018651840406,0.008213924013252383,-0.007219622563891637
Japan,2011,-0.04564209689661025,-0.06965961931267817,-0.05139275386403131,-0.06737950288129113,77.72,0.03712118818188892,0.0035115239001490828,-0.0027244569214672776
Japan,2012,-0.0431063589666677,0.3124277261249937,0.14373325169897067,0.2798506137585346,86.55,0.036729327776792386,0.0013875337098454565,-0.0005609224057339102
Japan,2013,0.7157964872221896,0.555087749288597,0.25329295060619494,0.5700498518736696,105.3,0.013467908160243791,-0.0026706233233149135,0.003429782988276564
Japan,2014,0.07419154875916756,0.2168073029136648,0.10711539551699437,0.20017780267131435,120.64,0.025372864962070363,-0.026210833142557677,0.027613779959811957
Japan,2015,0.10291953493448269,-0.0015782812785410938,0.03378762922035628,0.010860072658528841,120.5,0.009813889544674215,-0.007137548706772745,0.007922428738459164
Japan,2016,0.006347258834403791,-0.002504700395775772,0.04189903879562198,-0.0013319021916868845,116.8,0.16399971451436524,0.0005606619678826252,-0.0011400228004559976
Japan,2017,0.21349962110085485,0.17475505300423633,0.15432768242728753,0.17951825477118777,112.9,-0.005724948253881368,-0.005455758731575444,0.004862286191922527
Japan,2018,-0.1600079834714171,-0.02159461577948052,0.006207768950801398,-0.039547537496394614,110.83,0.023367170011442173,-0.010338293288064904,0.009890544639324927
Japan,2019,0.17927993501610473,0.12330248027676238,0.1337716276803954,0.13045398653526807,109.12,0.04172725927332732,-0.005335900019996065,0.00468087671012718
Japan,2020,0.0785911606181513,0.05261100074779068,0.06086690534173239,0.0558761969513244,103.63,0.004715779984178159,-6.0070204914386416e-05,-0.0002699460107978835
Japan,2021,-0.021381545766844368,0.3170320629325094,0.20561124585846274,0.27431261012041386,106.6676016031283,-0.0034693275467645446,0.0032491472321332093,-0.0025829029999999997
Japan,2022,-0.012701329439353093,0.00482267025887162,-0.15611923501323716,0.0026859681875386343,127.71576911654626,-0.07300626304205293,-0.023828668230099548,0.02506056
Japan,2023,0.28604821280457804,0.24585267230454866,0.14206418253199346,0.25067636556393924,136.49052327449638,-0.028693025915584536,-0.030786493907903778,0.03251569
Japan,2024,0.0630021257922031,0.27543324612107956,0.18230164759203477,0.24973812917861116,147.01708270369576,-0.048616218455801996,-0.022221092716235846,0.02591557
Japan,2025,0.322116806950971,0.15624589121812194,0.1594812650443755,0.1738922425413818,145.29323796880868,-0.0909320250269039,-0.010763018283561632,0.01917833
Netherlands,1901,0.02673000091748734,0.08726028736261093,0.06540862438861547,0.08624273652071301,2.4796367999999998,0.08031732520363133,0.04826195765499586,-0.0174211781627569
Netherlands,1902,0.01655365307139678,0.05092376926177078,0.04906166641167125,0.050063900999977706,2.4892625,0.01948212966496099,0.01626774190428626,0.00829728095281479
Netherlands,1903,5.580950005890095e-05,-0.06581166015998519,-0.05143789581538966,-0.06408951042676236,2.485704,-0.02194601705830812,0.005984886725310945,0.025760936813071567
Netherlands,1904,0.10635944766750294,0.13756666252606564,0.18308170817293262,0.13674203555802933,2.4783563999999996,0.001585997140533646,-0.009444865163768856,0.037499038033003584
Netherlands,1905,0.15501012538017944,0.1803362410901146,0.1402964340830046,0.17968764421315853,2.4848816,0.03434188728703513,0.055122765249361994,-0.029591594361527696
Netherlands,1906,0.01782387449366296,0.0527171859904807,0.08764983056338954,0.05211052703487229,2.4962832,-0.040741557551910335,-0.022920076900148856,0.062042087466291695
Netherlands,1907,-0.05441933494803408,-0.14816785380265884,-0.14818705511066116,-0.1456063259746364,2.4875046000000003,-0.018977521075536186,0.026038041448260163,0.021989397116199072
Netherlands,1908,0.14224517348789645,0.20622556367641343,0.18764646013890254,0.20437451450102562,2.4822345,0.059542004733747156,0.052487400464953815,-0.021270944712012074
Netherlands,1909,0.12881313070947575,0.14957248538532486,0.15842050870722796,0.14895560497510196,2.4806628,0.029466590761365152,0.018505448717625717,0.0021546782215402516
Netherlands,1910,-0.04145448295088083,-0.03699777653012959,-0.03749016547602676,-0.03713935055213757,2.48262,-0.003762793592380187,0.00799529432685131,0.028179404536004427
Netherlands,1911,0.12246837088883189,0.019810647559024508,0.038042602994376146,0.023232912657491056,2.4852673999999997,-0.07602501210584545,0.0035196965355719367,0.028081465394856897
Netherlands,1912,0.030037723793544302,0.05480051048423107,0.04094100918656943,0.05402190561705389,2.482029,-0.014801116412145654,0.0280803883297418,0.010718627227492838
Netherlands,1913,-0.02802864269896599,-0.07477989052574385,-0.04695721649058122,-0.07321592087525519,2.4925,-0.014783050239520867,0.008934071431708546,0.03951291640886612
Netherlands,1914,0.005688557401299477,-0.056366976991380824,-0.055259452624141836,-0.0543437134140865,2.4622,0.028237110003829002,0.029999999329447746,0.0
Netherlands,1915,-0.07601933301959862,-0.015411222767746202,0.07769800085161815,-0.015411222767746202,2.4696,-0.1817518464984189,-0.10643481600704596,0.15000004262612143
Netherlands,1916,0.09549562071332174,-0.04522501689979741,-0.018821893783959168,-0.04522501689979741,2.3915,-0.008246622068058707,-0.08503125228273833,0.11304348148401666
Netherlands,1917,0.08474673250209896,-0.13394486594697996,-0.24878114267820314,-0.13394486594697996,2.3825,-0.08575623981162261,-0.03359999446382167,0.06249999306215481
Netherlands,1918,-0.19143955532343337,-0.1348798020594758,-0.05648454376647187,-0.1348798020594758,2.1256,-0.1791671490632939,-0.13539259747368304,0.19117647673386973
Netherlands,1919,0.06981405999519508,0.17120719214097724,0.055603538329053105,0.17120719214097724,2.5545,-0.12874523137924287,-0.043923759321609634,0.08641963397670116
Netherlands,1920,-0.31875486564273803,-0.23992979557029281,-0.2772105864469583,-0.23992979557029281,2.9054,-0.11299749204406329,-0.059670189667544116,0.10227282818684769
Netherlands,1921,-0.034849036071364026,0.2924773265363352,0.22881721647858644,0.2924773265363352,2.972,0.26715053258250343,0.1937309069980735,-0.1288656471553291
Netherlands,1922,-0.12007634501175013,0.28231145837635574,0.43148676240313777,0.2672512563843814,2.5976,0.27587718317664334,0.17449349535303127,-0.11834334948697334
Netherlands,1923,0.09965439578229729,1.1443897215756809,0.24279315154036024,1.1151270064387746,2.5575,0.061469543136223104,0.06183226107540696,-0.033557334981161646
Netherlands,1924,0.011468538046791155,0.17920746191386416,0.17654265762889026,0.173407304348147,2.6171,0.08041999217937468,0.034714420844286,0.006944506114184845
Netherlands,1925,0.1567857116087632,0.160920379046954,0.16239682329409008,0.16078186005035833,2.49,0.14718359573810536,0.03815978529356667,-0.006896612546190561
Netherlands,1926,0.18262786260664865,0.20519525534879146,0.1603267585547618,0.20519525534879146,2.4939,0.09985162998808583,0.07311290555922012,-0.041666543327186
Netherlands,1927,0.1511128544807434,0.2678120010047518,0.2591922573052037,0.2678120010047518,2.4934,0.032375022768974304,0.03669999912381172,0.0
Netherlands,1928,0.07679118937860929,0.3002668115166345,0.3261465068378038,0.3002668115166345,2.4861,0.05903250598963172,0.03480148025505958,0.007246337268355552
Netherlands,1929,0.05836773838714193,-0.06200336826423758,-0.07372571321470961,-0.06200336826423758,2.4899,0.01894853786816464,0.05579561080273776,-0.007194205627997108
Netherlands,1930,-0.17985760534098083,-0.17780646882992002,-0.18603591753188192,-0.17780646882992002,2.486,0.14405847333534938,0.05917606208222059,-0.0362319952266984
Netherlands,1931,-0.20093599852666955,-0.3171648817753203,-0.2913612696705089,-0.3171648817753203,2.4857,-0.040388610408286674,0.07964079926277678,-0.06015037513659871
Netherlands,1932,-0.2503848857504264,0.013029860883355004,0.10428239299042226,0.013029860883355004,2.4817,0.33564263915539616,0.08631460430322857,-0.07199995635084899
Netherlands,1933,0.18061241131652106,0.17696921397730758,0.3925713748005363,0.17696921397730758,1.9335,0.011600775813643827,0.019791256494878562,-0.008620643193882338
Netherlands,1934,0.10269230604171753,-0.12815358604857097,0.01896585812360483,-0.12815358604857097,1.4841,0.12409166991710663,0.008899999782443047,0.0
Netherlands,1935,0.08990997267350709,0.305737690598507,0.2736365689391019,0.305737690598507,1.4768,0.01532478442347629,0.06898204816232623,-0.03478266671229924
Netherlands,1936,0.29639606156513976,0.4013345226764309,0.25907672551599437,0.4013345226764309,1.5509,0.16889491633960452,0.06434326906511556,-0.045044930877198186
Netherlands,1937,0.5206813441189395,-0.142311350235385,-0.23694422226079437,-0.142311350235385,1.8167,-0.0220617436269418,-0.05177317567010142,0.05660373058953394
Netherlands,1938,-0.06266129532989817,0.019837799987607818,0.05279788850112236,0.019837799987607818,1.8179,0.01572909365137809,-0.016070203894584467,0.017857172307586655
Netherlands,1939,-0.03595647561859361,0.029307527466609917,0.028539074586152357,0.027113608841760506,1.8749,-0.19207114430337047,0.0022087433859123706,0.00877188171875476
Netherlands,1940,1.0044190824875003,-0.17410438108795312,-0.08624913701036341,-0.17410438108795312,1.8823,-0.034372200751293325,-0.11171207278545658,0.14782602464234507
Netherlands,1941,-0.3679856768384925,-0.07335239691356155,-0.055464491459499776,-0.07335239691356155,1.88,-0.015198964076743371,-0.10834469033525862,0.14393980330412748
Netherlands,1942,0.03271359905232485,0.041297765705583966,0.04190674543374817,0.041297765705583966,1.8791946308724834,0.005607280474711374,-0.05158921964451968,0.07284735807529485
Netherlands,1943,0.17468439648523426,0.15029089608705393,0.1106271484861312,0.15029089608705393,1.8791946308724834,0.03579561962511857,-0.018590677186673843,0.03086446823477007
Netherlands,1944,0.0325155495676035,0.10462723391032158,0.10135755098009128,0.10462723391032158,1.8791946308724834,-0.016917378097690783,-0.019651176525667502,0.029939523676633772
Netherlands,1945,-0.20392984205218734,0.4775684541568952,0.16926774495106903,0.4775684541568952,2.65,-0.04066563983968707,-0.11645900543896692,0.1511633382210198
Netherlands,1946,-0.17945756951439995,0.9681352268517533,-0.05670801467208197,0.9681352268517533,6.5,-0.06338032844886943,-0.07233338871305672,0.09090915614648454
Netherlands,1947,0.17140570493804086,-0.17383250541425,-0.11150481629238651,-0.17383250541425,5.85,-0.008606877598712481,-0.022696106793451243,0.03703669595019066
Netherlands,1948,0.0929651818606303,-0.14100184529747684,-0.1006793395019231,-0.14100184529747684,5.1,-0.00927105182782939,-0.021931333730085045,0.03571460287295003
Netherlands,1949,-0.08354985217290822,-0.20889655515983163,0.07600669573891342,-0.20889655515983163,4.15,-0.0233480468108076,-0.044933247879296534,0.060344732551773195
Netherlands,1950,-0.05949142641789362,0.11864121296200447,0.19060616685215698,0.11864121296200447,4.11,-0.07579041025930178,-0.05668006949374971,0.09000001732768914
Netherlands,1951,-0.07177722185116409,0.11940015171436635,0.1324238296595845,0.11940015171436635,4.23,-0.17520204979402298,-0.08054261304431931,0.11926589947926858
Netherlands,1952,-0.04733774811029434,0.07841345811575051,0.08866745565220584,0.07593059430123361,3.94,0.11061902344226837,0.029804479330778122,0.0
Netherlands,1953,0.22624242305755615,0.048807983027773005,0.06114707579859381,0.05226508091425042,3.82,0.08535558730363846,0.030113309621810913,0.0
Netherlands,1954,0.6629032520337446,0.39606985125682903,0.4622354214855642,0.402530260881967,3.76,0.009998073422728515,-0.009861798765965935,0.039999981062632584
Netherlands,1955,0.20573558085654797,0.2690094190355341,0.2580043655225313,0.2673100649698823,3.83,-0.02488782548068702,0.010253280943299359,0.019230988089032897
Netherlands,1956,0.09025297341393679,0.027285194540033864,0.023961536330864147,0.029046756341559066,3.829999999,-0.09125909025436763,0.011848085544441389,0.01886768856969301
Netherlands,1957,-0.13062404184314147,-0.12298250197092686,-0.08634454731423014,-0.12319171120521055,3.790999999,-0.16148376904281236,-0.02464989546922869,0.060956845595571574
Netherlands,1958,0.3731049523527843,0.2956540487902546,0.29259326498991545,0.29762674416229284,3.774999999,0.031836474101953005,0.014892613348091777,0.021818326055186743
Netherlands,1959,0.31356714682926623,0.22770062941713642,0.22988793781837202,0.2300676373183932,3.769999999,0.005853993256976997,0.026427274858835226,0.010675821298671728
Netherlands,1960,0.050226735607846296,0.01734046774885556,0.02050102874562435,0.01829199867055098,3.769999999,0.05025044372738696,0.013824203213776975,0.023239754715705496
Netherlands,1961,0.04040753371570771,0.13005263392849353,0.17311074766162782,0.12746006845500357,3.599999999,0.04594657611108821,0.023995296800563448,0.013076165742736956
Netherlands,1962,-0.0735959135152856,-0.10345661610213508,-0.10085990452412213,-0.10270962821984453,3.599999999,-0.01000539064194883,0.014199911116560049,0.022860698024737003
Netherlands,1963,0.09607374143393987,0.1339217116838971,0.14263903737848185,0.13294460516278694,3.599999999,-0.06480573006145984,0.003825507351099544,0.03343182796656441
Netherlands,1964,0.10825209204042752,0.02222542946433581,0.06228397400350004,0.024370579338713005,3.591999999,-0.05385026621897704,-0.01668162591467337,0.057908647886634856
Netherlands,1965,-0.12170980582849544,0.042744788241597886,0.07047030854523441,0.03876243918672717,3.610999999,-0.104763616813212,-0.010041960421774077,0.05794888095773065
Netherlands,1966,-0.1899747174787093,-0.10866469994136407,-0.08858121893229927,-0.11031622714273281,3.613999999,-0.04787394113948307,0.005936990238103013,0.05796884909191036
Netherlands,1967,0.28574496316949705,0.13707340547588753,0.17742122111368383,0.13967485596864493,3.595999999,0.0027095243603647567,0.021112505355519007,0.03486800923827382
Netherlands,1968,0.2984393090014701,0.16238676815584197,0.1549353754813797,0.1648560201946836,3.605999999,-0.04983350325267655,0.014615169619375923,0.036755968520679305
Netherlands,1969,-0.09781187734221819,-0.11095409601796458,-0.09549739545109173,-0.11068885222447344,3.623999999,-0.09675655532023264,0.003041662591920735,0.07428239686273619
Netherlands,1970,-0.07810811604176993,-0.04327953954552244,-0.05593105297943222,-0.04389051830403923,3.596999999,0.09076396858405644,0.04123310728632701,0.03679953171917716
Netherlands,1971,-0.11937617261812328,0.013181902246473642,0.09957260909386267,0.010944622808144677,3.258099999,-0.003302895473327294,-0.02444763956850815,0.07477573112196101
Netherlands,1972,0.21397805707008266,0.14513987735358813,0.1969412111370835,0.14601358110816443,3.226499999,-0.05666552739988351,-0.05441130038696307,0.07791756316631271
Netherlands,1973,-0.20126586861181117,-0.23514760706453897,-0.15180110249416606,-0.2347340809611015,2.824499999,-0.15407564772135862,-0.014606427193045612,0.08013524812342232
Netherlands,1974,-0.26295296020101877,-0.391392555677085,-0.33878197151638023,-0.38990044415241987,2.506499999,0.059729563727846324,-0.00369671310708497,0.09609360743069306
Netherlands,1975,0.33807647926137374,0.27711974538385387,0.21043054511826753,0.27785373529690194,2.688499999,0.017522177706095876,-0.054850535887648544,0.10212727291881762
Netherlands,1976,-0.03323561220298055,-0.053547464658431077,0.06265865912981383,-0.053287006724636043,2.456999999,0.012422309838088896,-0.016290960813845068,0.09057484480250322
Netherlands,1977,0.02655665246901684,-0.0742234476688336,-0.06846411601058608,-0.0731198555695417,2.279999999,0.04401126697110791,-0.025169948549595533,0.06474114809889797
Netherlands,1978,0.01629299003624718,-0.031709889856226026,0.030661831852686585,-0.03114688187456316,1.968999999,0.009887753481800488,0.02073714850967523,0.04080010866152284
Netherlands,1979,0.06602592013238717,0.04067675639369184,0.05526408517631458,0.04095916285234691,1.905499999,-0.008065624013666395,0.046264200829114754,0.0421045346756439
Netherlands,1980,0.11337012493247367,0.3466100005846662,0.1249603139368388,0.3440618488997882,2.129499999,-0.03765018892319805,0.033634769819121724,0.06541501162033625
Netherlands,1981,-0.06878331722839781,0.061844645026531087,-0.0554176125570641,0.060562833829078455,2.468499999,-0.016079742390717522,0.03993700489298191,0.0674845330268452
Netherlands,1982,0.17231398808708587,0.09795250767347286,0.07478377142299697,0.09865077560668634,2.624499999,0.2853989067072462,0.020777942439953456,0.058620707735633104
Netherlands,1983,0.5610671851371369,0.3960988143100812,0.20727520067651334,0.39772977033594614,3.064499999,-0.0022329103670705175,0.023935736696535814,0.028230219293456482
Netherlands,1984,0.240395767082344,0.1956450829918439,0.08379262105784702,0.19617534709588624,3.5495,0.12613382659331074,0.02429479518350064,0.032734915834949474
Netherlands,1985,0.3020351130559109,0.10213036900033545,0.25280881183342185,0.10506249459910277,2.771999999,0.0722556669265908,0.039914748634500175,0.02223924226081464
Netherlands,1986,0.09392042130376654,0.10364177395076535,0.2591498011624613,0.1035000495490852,2.192,0.07636931489842058,0.055760594589562285,0.0010002991771849157
Netherlands,1987,-0.17304335684181105,0.04306516984080666,0.08435232720775307,0.04030647250117281,1.7775,0.08098318376164304,0.06110223350007926,-0.00707807848966735
Netherlands,1988,0.3422321005567548,0.28813860469653263,0.13853909680694423,0.2886889280104785,1.9995,0.054478680315623196,0.04040114239852288,0.0074639744135232
Netherlands,1989,0.26131440037925446,0.1355297766492054,0.21690360650997303,0.13696158970488614,1.9155,-0.03366725567621187,0.0623866213401969,0.010821588620352873
Netherlands,1990,-0.15209849014575472,-0.1728819612127197,-0.13076491077030283,-0.1726173253521337,1.69,-0.02462259026743474,0.06079217039373375,0.024540931383522535
Netherlands,1991,0.15121132983266605,0.08450286879948243,0.049001605901370655,0.08545344341890981,1.7104,0.08982298803382771,0.05961573344322724,0.031333000000000055
Netherlands,1992,0.045938005027873485,0.022726809992376085,0.004475083314320977,0.023047758895486714,1.8141,0.138933828468641,0.059785182907324375,0.03183646794973116
Netherlands,1993,0.4353750335316988,0.22643559379066747,0.14243828411497944,0.2295278658871296,1.9409,0.15933142195461936,0.04162421469993127,0.02584180866348995
Netherlands,1994,-0.005021101013537921,-0.09110943906529112,-0.01938228814853858,-0.08958239807180235,1.7351,-0.10841960066681744,0.023104447933096184,0.028014953277876842
Netherlands,1995,0.17554150113782874,0.10161729612806836,0.18495926102763727,0.10305209660495351,1.6044,0.19113747886236676,0.024030938029354187,0.01923190020049015
Netherlands,1996,0.3747327186721874,0.27778821324138825,0.19173312990674027,0.2796026527661053,1.7436,0.06336974777759674,0.009024107968763628,0.020763520548891412
Netherlands,1997,0.4226003223206931,0.36703561960134046,0.22428603299527505,0.3682891084160085,2.0172,0.06751840248138374,0.01451987233268226,0.018552417480241834
Netherlands,1998,0.20144288571271596,0.1241563754473276,0.18606579497347953,0.12620183455916822,1.8888,0.1420159341871836,0.016413480223463228,0.017843643469454884
Netherlands,1999,0.2804206553553692,0.3968165990996333,0.2271350603627408,0.39374269390111594,2.193619350985467,-0.09267440808891247,0.009088398178649149,0.02036154708520188
Netherlands,2000,-0.04373764661918855,-0.018490444625641755,-0.05294412340471668,-0.019142779326920656,2.3683073616335304,0.06795843569731685,0.019964002620784793,0.023484817271640868
Netherlands,2001,-0.23147115012907815,-0.16040879012845277,-0.1608450056288132,-0.16219778911622906,2.5005219562010668,-0.002829145356504248,-0.008093541063532883,0.05112515599210976
Netherlands,2002,-0.35316295685691923,-0.3294752586813189,-0.22654068320191895,-0.3299956008939172,2.1013731286354536,0.08062670753834866,-0.0051314960365179685,0.03851505751088302
Netherlands,2003,0.06812935578843415,0.03587912279167993,0.1759532037644017,0.0364762685376927,1.7448218527315915,0.02346781417714916,0.0010374386203717556,0.0222741241548865
Netherlands,2004,0.08238287317346638,0.07813385585221333,0.12658184832256975,0.07820503264385859,1.6178768078702004,0.08723704972607438,0.00713621572867007,0.01382843125465949
Netherlands,2005,0.2840352807026427,0.2217927940681952,0.09950503182434531,0.22276886696651843,1.8680257692633722,0.0541348091241074,0.006836003718559969,0.014908909763734712
Netherlands,2006,0.1818435337135067,0.08038932968848256,0.15544122075010805,0.08241047178124794,1.6732801822323462,-0.02386473686350321,0.014035638987550447,0.01652467599247398
Netherlands,2007,0.06475509994123474,-0.03380147951930623,0.03937937916889298,-0.03183223989779527,1.4969839005502334,-0.0035870758631921795,0.02649063426403142,0.01586516905602231
Netherlands,2008,-0.5055645901266526,-0.35945933340815805,-0.3956589645836316,-0.362223028973474,1.5834662642810944,0.09855315294828437,0.023682139371826283,0.022135961884499178
Netherlands,2009,0.43143422095487005,0.21687741999418475,0.23503822724729068,0.22005344888258338,1.529716784673052,0.03500662305966107,0.0025378104118918277,0.009721099657879373
Netherlands,2010,0.08249071701342015,0.1919379902877567,0.09452023558544911,0.19023143266809628,1.6492366412213741,0.05858235052321392,-0.0011780150656220956,0.0092985514874393
Netherlands,2011,-0.11470757837410517,-0.016033266265906954,-0.04976571753026832,-0.017675908872354262,1.7031532575933226,0.10177084379698043,-0.010528448580809702,0.0246944429355207
Netherlands,2012,0.09490546998172533,0.09556021068014453,0.12721752864128738,0.09554796895604678,1.670236471123238,0.08264553024887755,-0.02184419884590294,0.028191861574673016
Netherlands,2013,0.15592832580919724,0.20899105974392373,0.299062925353726,0.2079862059814197,1.5979334348488146,-0.053768210810442474,-0.022764104823968845,0.02555245058106559
Netherlands,2014,0.09274793535292924,0.2211330135649774,0.10346391110251857,0.21888600232621713,1.8150976031628363,0.1775475803487947,-0.0011046046737894777,0.0032074807701976127
Netherlands,2015,0.07876430602620665,0.13605961542047118,0.0413597663530355,0.13505382240558905,2.024166437034996,-0.003679562652925461,-0.0023833958468265637,0.0021949606109807895
Netherlands,2016,0.07631597014675351,0.061426761098159144,0.03634304519262511,0.061741780499207755,2.090608101698131,0.09848825178637255,-0.0037329704504360794,0.0011000770053903874
Netherlands,2017,0.1482876264952755,0.061908515841491374,0.16192019876126915,0.0639234550101031,1.8374968731760204,-0.011154263091668115,-0.0160689424671856,0.012986623777509365
Netherlands,2018,-0.10686923734220732,0.02111454523140921,-0.013555061744441349,0.01865098820841138,1.9246375545851526,0.005696624560870944,-0.01889575567376578,0.015976646482179113
Netherlands,2019,0.29912078480275195,0.14212410803186892,0.1364461673334685,0.1451539900941945,1.9616432259213097,0.03773007280792107,-0.02947066347099303,0.02669436409171211
Netherlands,2020,0.1504540820936744,0.003500319072751168,0.06137040859337195,0.006344400110187776,1.7958683073914103,0.026612133204299893,-0.015247693162161458,0.011165948112850765
Netherlands,2021,0.17145848448184497,0.16031509533905708,0.17702327003262547,0.16056577507792613,1.7326913173662337,-0.0673522614099411,-0.03282635103959608,0.028266680000000002
Netherlands,2022,-0.09761012191229212,-0.12284139627816937,-0.1396321355620525,-0.1220812427638851,1.9493683623232287,-0.24315400796213338,-0.10116691163086677,0.1163536
Netherlands,2023,0.07856349643403626,0.13215220587639376,0.16101163298641258,0.13112812677754748,1.8946399583012246,-0.002765852979810912,-0.006391801396176344,0.04096163
Netherlands,2024,0.11591374426883494,0.15304127099543008,0.16886647105510572,0.1522779931535161,1.8927454268944524,-0.009433317507204553,0.003769065051317577,0.031966800000000004
Netherlands,2025,0.0818762876189707,0.14063565809912792,0.1787519061340056,0.1393754934065483,1.8160978065316118,-0.011675851087860178,-0.0022443720623763763,0.026607859999999997
Norway,1882,0.017342152090006335,-0.0299794576934177,-0.020162135055796414,-0.029732831265261495,3.722089,0.034236874700667164,0.03602134229906806,0.0034542314335086477
Norway,1883,0.06469106801337321,0.007653504816657941,0.021939584376861707,0.007939678085414847,3.740468,0.04872269234890192,0.026168942127262174,0.008605851979346157
Norway,1884,0.09007384328579993,0.08871926567152966,0.05889296804229345,0.08872212623949749,3.7553799999999997,0.11553383159129882,0.07632653076720786,-0.03839590443686136
Norway,1885,0.09260057268855881,0.14289743446882452,0.12035988412969192,0.14264949159051743,3.7412030000000005,0.09949188603500869,0.08104263222236918,-0.042590949423247815
Norway,1886,0.04737052108290629,0.12047636835700448,0.09551121367859511,0.12011520325792646,3.729341,0.0941221277448836,0.07795849436369084,-0.039851714550509953
Norway,1887,0.013890992566898408,0.03513195895470389,0.009554743322138107,0.03503410862037315,3.736593,0.06796711950994005,0.054204145930007996,-0.022200772200771546
Norway,1888,0.07000471152416421,0.07694398860696516,0.08155271557373625,0.07691274888729782,3.732354,0.03520912927348396,0.02192948023578034,0.007897334649554555
Norway,1889,0.18605753949134907,0.08104991281490359,0.08609514066610895,0.08130692317789912,3.72801,0.03892564969892365,0.010553474600954793,0.01469147894221412
Norway,1890,0.09579825197141756,-0.03672627257509009,-0.03170589545372184,-0.036111473633200775,3.739626,0.021676286686385104,0.014905423415092267,0.01447876447876495
Norway,1891,-0.04221510403678941,-0.0004111140087915688,0.046520625580820214,-0.0006063010618450049,3.731398,-0.04278692340590129,-0.008375294093758368,0.04757373929591058
Norway,1892,-0.0220587238002673,0.06220386800324329,0.0713109967709433,0.061813005306837754,3.718224,0.06685794686479518,0.05966171494090777,-0.015440508628521421
Norway,1893,0.028906852072140277,0.016467578521625725,-0.004236228242132981,0.016524302945599922,3.729584,0.08767814668989748,0.0966536955552797,-0.05166051660516524
Norway,1894,0.07340947866439773,0.1026208153035093,0.09664239619319204,0.10248361978941412,3.7146,0.10732912805676431,0.06274639841914142,-0.027237354085602794
